date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2010-05-27,0.023482447053410925,False,0.040502070227666054,0.0464017848442924,0.028637151758950652,0.03591214363140655
2010-05-28,-0.0026945115662718594,False,0.041006147169781085,0.046979287912197645,0.02899356138957925,0.03635909568706098
2010-06-01,0.008396354952906358,False,0.040589474863889856,0.046501921234893,0.028698951558761062,0.035989643073594965
2010-06-02,0.017241806434505954,False,0.04022237012454861,0.046081342359924865,0.02843938867536148,0.035664140746111773
2010-06-03,0.0019704439872987385,False,0.040459050509661094,0.04635249867971594,0.02860673449419825,0.0358739991542652
2010-06-04,-0.04324454595242218,False,0.04009366897584175,0.045933894020174816,0.028348390010198135,0.03555002474878355
2010-06-07,0.0027369158377711735,False,0.042290173253667074,0.04845035103919402,0.029901437199877385,0.037497608580149784
2010-06-08,0.011886708135858268,False,0.04190018645535253,0.048003557001116796,0.029625695464589683,0.03715181731968583
2010-06-09,0.003370411009905794,False,0.04167961561698849,0.04775085681746786,0.029469739965615825,0.03695624283216696
2010-06-10,-0.01799403498353508,False,0.042099440388557355,0.048231835162849714,0.029766578759978783,0.03732849065584252
2010-06-11,0.0,False,0.04213159736922333,0.048268676274667396,0.029789315482577527,0.037357003423262494
2010-06-14,0.011580510889807969,False,0.041819013681813434,0.04791056023448725,0.029568301928371225,0.03707984350980624
2010-06-15,-0.006795812766471579,False,0.041731552967134676,0.047810359596790475,0.029506462478063544,0.03700229434429461
2010-06-16,-0.007529125231827776,False,0.04149384962734877,0.04753803131412454,0.029338393375007956,0.0367915289085509
2010-06-17,0.001030043009526921,False,0.04121220485800641,0.047215360894659976,0.029139255307337963,0.03654180173774697
2010-06-18,0.006158076251392067,False,0.040899183992281866,0.046856743994795856,0.028917932644444828,0.03626425418952687
2010-06-21,0.009166589393667619,False,0.040603359997690366,0.046517828940042985,0.02870876909849677,0.036001954664498396
2010-06-22,0.024371094362052714,False,0.04038152082052047,0.046263675665624907,0.028551916815465678,0.035805255573592265
2010-06-23,0.002635047638005032,False,0.0406992791527492,0.04662772011277731,0.028776589123116987,0.03608700371147583
2010-06-24,0.014369940282952826,False,0.04055155512372368,0.046458477933978955,0.028672140253864924,0.03595602061559075
2010-06-25,0.0025906750240924626,False,0.04042655342936137,0.04631526792781464,0.0285837573027847,0.03584518482925008
2010-06-28,0.003551254741067667,False,0.04006384207764464,0.04589972240117028,0.028327300781786652,0.035523578005540235
2010-06-29,-0.05124241113915296,False,0.03969368603182449,0.04547564775262977,0.028065580459860885,0.035195370163106386
2010-06-30,-0.018487346117798023,False,0.04262307546716161,0.04883174529380697,0.03013681704972569,0.037792784407929145
2010-07-01,0.025585567572330714,False,0.04266875597037451,0.04888407982559138,0.03016911563336795,0.037833288134857555
2010-07-13,0.021376899520557168,False,0.04297778643179903,0.0492381250608287,0.03038761686484099,0.03810729749425016
2010-07-16,0.031453170464025036,False,0.043066743578373735,0.049340040107455185,0.030450514373343233,0.03818617350742364
2010-07-19,-0.05989424090020513,False,0.04365447827576413,0.05001338689739793,0.030866074556527963,0.03870730274232946
2010-07-20,-0.0013427326622951121,False,0.04690991439576638,0.053743024557042746,0.03316784376699151,0.04159381419389796
2010-07-21,-0.014208628753579578,False,0.046629642939474636,0.05342192749361504,0.03296967670584098,0.041345304704443336
2010-07-22,-0.006494639133648106,False,0.0465715041281267,0.05335531992022175,0.03292856942529218,0.04129375451621962
2010-07-23,0.01700142956932854,False,0.046224078790613854,0.0529572870377022,0.032682920942157016,0.040985701408024953
2010-07-26,0.002357300300220344,False,0.04618239798269163,0.05290953481490294,0.03265345035916719,0.040948744108006405
2010-07-27,0.0023517565013524023,False,0.045909970733042184,0.05259742458071247,0.032460829575892865,0.040707189874765334
2010-07-28,0.010016778243471209,False,0.04558930381519499,0.05223004787021374,0.032234100741074134,0.04042286276884613
2010-07-29,0.01188917571218561,False,0.04531989920285603,0.05192140056434657,0.032043617125675085,0.040183988630341685
2010-07-30,0.014665408677009141,False,0.04509128412210148,0.051659484377600956,0.03188197391274419,0.03998128152005785
2010-08-02,-0.0029159262520552804,False,0.04491872092914825,0.05146178484998545,0.03175996241266942,0.039828274176581434
2010-08-03,-0.0078176293910534,False,0.044554830781601905,0.05104488881878283,0.03150267241933586,0.03950562214493759
2010-08-04,0.019430663128714238,False,0.04432699669834052,0.0507838673931553,0.03134158141382571,0.03930360752503741
2010-08-05,-0.0016048791761136421,False,0.04463968636241517,0.0511421048470402,0.03156266989925934,0.039580861405275725
2010-08-10,-0.03582674478955595,False,0.044368790252705285,0.05083174878555355,0.031371131714641495,0.0393406647944258
2010-08-11,-0.018056046093446528,False,0.045330701761507566,0.05193377667251829,0.03205125511824559,0.04019356698116918
2010-08-12,0.007678920804155527,False,0.04528383830570578,0.051880086873924015,0.03201812012321445,0.04015201436061528
2010-08-13,-0.007678920804155532,False,0.04502735290870412,0.05158624065469435,0.03183677109101426,0.039924595357964145
2010-08-16,-0.005621940316793769,False,0.04472301945069625,0.05123757660962155,0.031621590894710505,0.03965475071065632
2010-08-17,0.0,False,0.04440348026794467,0.05087149190520978,0.03139565942952981,0.03937142353843196
2010-08-18,0.00035229875298326013,False,0.044044817326267645,0.050460584498310125,0.031142065353143546,0.03905340633574661
2010-08-19,0.0035161780249370815,False,0.043688687461120465,0.05005257914731701,0.030890262298712313,0.038737635146849136
2010-08-20,-0.02092645968249697,False,0.04339910259582436,0.04972081204163325,0.030685510154242545,0.03848086769724624
2010-08-23,0.002863280410015155,False,0.04356121926838784,0.049906543361481315,0.030800135400032704,0.038624612379861714
2010-08-24,-0.007533667918626946,False,0.04322166939651827,0.04951753312052734,0.03056005529657619,0.03832354224443253
2010-08-25,-0.021107042674328877,False,0.04295606316949582,0.04921323748995039,0.03037225734480215,0.03808803603646318
2010-08-26,-0.0033155307587241,False,0.04308352079691532,0.0493592611714817,0.030462376773234587,0.038201049435459274
2010-08-27,-0.01299925454363971,False,0.042739676245728546,0.048965330668809454,0.030219260099482496,0.03789617131837328
2010-08-30,-0.001122124673570591,False,0.04255126772022544,0.04874947770588477,0.030086045093257283,0.037729114326194454
2010-08-31,0.009683502111164742,False,0.04265130741527235,0.04886408963508646,0.030156778562259578,0.03781781694996584
2010-09-01,0.0033302528465999994,False,0.04241548024759844,0.048593910816242564,0.029990036014246612,0.03760871506776357
2010-09-02,-0.00592813888739541,False,0.04207497944433074,0.048203811126924845,0.02974928355091793,0.03730680176592928
2010-09-08,0.00560434868704826,False,0.04180120165290227,0.04789015362493544,0.029555707861643365,0.03706405004203957
2010-09-09,-0.01577201300930176,False,0.04153264427212614,0.04758247696220998,0.02936582328473058,0.036825927121964266
2010-09-10,-0.01794968948228157,False,0.04151426490315365,0.04756142037127916,0.02935282807792904,0.03680963060836177
2010-09-13,-0.012798313143309509,False,0.041578460675404605,0.04763496718987776,0.02939821795706114,0.03686655134798436
2010-09-16,0.03114823558703897,False,0.041431130735571156,0.047466176505084445,0.029294047730158375,0.03673591768084675
2010-09-17,0.002552417064838131,False,0.04217682872686228,0.04832049623630343,0.029821296496034096,0.03739710890436612
2010-09-20,-0.010985097649329584,False,0.04186578907845204,0.04796414914682261,0.029601374660816634,0.03712131805056574
2010-09-21,0.022930941063916892,False,0.04175156841683654,0.04783329058736471,0.029520614482329354,0.03702004152858667
2010-09-22,-0.0061360957732662915,False,0.04196925862645723,0.04808269053686725,0.02967453322115686,0.037213061836711796
2010-09-23,0.006495872715445235,False,0.041703617488517954,0.047778354910091525,0.02948671058547857,0.03697752467413067
2010-09-24,0.0050233331322244775,False,0.041383841773573925,0.04741199921913904,0.029260611879259255,0.03669398777489678
2010-09-27,0.015977616656064113,False,0.04109087991602116,0.047076363213242683,0.029053472018823384,0.03643422603314335
2010-09-28,-0.007779388596598623,False,0.04100022820866783,0.04697250676845524,0.028989376364302696,0.03635384749652521
2010-09-29,0.016895861272467266,False,0.040705480747554944,0.04663482505991335,0.028780973985683304,0.036092502506035115
2010-09-30,-0.01796139147450558,False,0.04062179693482375,0.04653895148477322,0.028721805009098156,0.03601830222230805
2010-10-01,-0.011077476148443625,False,0.04089639615564483,0.04685355006927339,0.028915961493330693,0.03626178228650642
2010-10-04,-0.01703248278344966,False,0.04064508963343046,0.04656563710314078,0.02873827420539174,0.036038955258886805
2010-10-05,-0.008073438347626636,False,0.0406004310996454,0.046514473405470325,0.02870669820934645,0.03599935768595678
2010-10-06,0.010993148450961344,False,0.040715833329277244,0.04664668564548246,0.02878829382025502,0.03610168187389649
2010-10-07,-0.0014587894636599842,False,0.04053796344021769,0.04644290642441978,0.028662530199340976,0.035943969219513566
2010-10-08,0.022732351782672456,False,0.040189909692601396,0.04604415359474075,0.028416437396313072,0.03563535891624794
2010-10-11,0.017680800048711712,False,0.04061048692416915,0.04652599400684601,0.0287138082205466,0.03600827392684519
2010-10-12,-0.0010520779508037803,False,0.040700939929153086,0.04662962280537882,0.028777763381757315,0.036088476279184614
2010-10-13,0.0059471926206736,False,0.0403454411589147,0.04622234047743143,0.028526406545521247,0.03577326466590593
2010-10-14,0.00452410724662175,False,0.04004152941606357,0.04587415957645124,0.028311524524616303,0.035503793942577674
2010-10-15,-0.026386755173194887,False,0.039715350614026174,0.04550046809579774,0.028080898489897782,0.035214579590757064
2010-10-18,-0.00392927813988955,False,0.04038700499143875,0.046269958685667315,0.02855579442058502,0.03581011824684845
2010-10-19,-0.01587334915629012,False,0.0399802552934701,0.04580395998820493,0.028268200409632984,0.035449463754538
2010-10-20,0.00977029664618248,False,0.039926994778169994,0.04574294130551144,0.028230542347937974,0.03540223902591083
2010-10-21,0.014301280569573147,False,0.03958325035278413,0.04534912551341683,0.02798749646853638,0.03509744968779645
2010-10-22,0.010242010773425052,False,0.039448685395233975,0.04519495921592326,0.02789235177373092,0.03497813440203127
2010-10-25,0.029087923361315254,False,0.03914192421738523,0.04484351381836439,0.02767545504834308,0.03470613715800105
2010-10-26,-0.014092001544877705,False,0.039826898399944674,0.04562826443640335,0.028159768800866253,0.035313486142623494
2010-10-27,-0.0020790028278331015,False,0.03966272700950315,0.045440179099183915,0.028043690758531015,0.03516791959452946
2010-10-28,-0.013268351077970836,False,0.03923583789562645,0.04495110738746321,0.027741857092508176,0.034789408000281324
2010-10-29,-0.01701565335847158,False,0.039056525271539765,0.04474567527606826,0.02761507337998677,0.0346304161098686
2010-11-01,-0.013679118984673588,False,0.03901539313562233,0.04469855164731796,0.02758599073774611,0.03459394530320044
2010-11-02,0.01653524373951066,False,0.0388383452630776,0.04449571418141113,0.027460808326917156,0.034436961509712316
2010-11-03,-0.014724633069236204,False,0.03881279956704567,0.04446644738382996,0.027442746139726668,0.03441431079828186
2010-11-04,-0.002898552754011304,False,0.0387820809075161,0.04443125410550656,0.027421026387876083,0.034387073353208335
2010-11-05,-0.008014614849654352,False,0.03834346766014248,0.04392875047001129,0.027110903126079344,0.03399816627142763
2010-11-08,0.021708522533012156,False,0.037998238651658155,0.04353323384373385,0.02686680756622313,0.03369206059167527
2010-11-09,0.022297862413865888,False,0.038326038602837606,0.043908782617440946,0.027098579840967016,0.033982712374731126
2010-11-10,-0.010909838986300328,False,0.03873435025844064,0.044376570794346704,0.027387278240350692,0.034344751814689864
2010-11-11,0.0028268570061530693,False,0.03856038451395023,0.04417726441319765,0.02726427506056687,0.03419050086485035
2010-11-12,-0.0355577053945442,False,0.03816323465292712,0.043722263908321055,0.02698346865296264,0.03383835830097437
2010-11-15,0.009461497074072957,False,0.040297307084937395,0.04616719497667507,0.028492373154795383,0.03573058542090632
2010-11-16,-0.013491544660751432,False,0.040130695619981865,0.0459763141326589,0.0283745698479547,0.03558285532151908
2010-11-17,0.02178735418490723,False,0.03998783643833812,0.04581264543690081,0.028273560688622964,0.03545618576064436
2010-11-18,0.03944173205129662,False,0.040427900355296496,0.04631681105306951,0.02858470965218797,0.035846379113822976
2010-11-19,-0.024468190261134184,False,0.04310143181439521,0.04937978118872458,0.030475040830228357,0.03821693067384306
2010-11-22,-0.005321992337940869,False,0.04418779650981636,0.05062439067599306,0.031243159360305143,0.03918018229922304
2010-11-23,-0.012889544725996958,False,0.043826648282290735,0.05021063596527473,0.030987808052557356,0.038859961457517314
2010-11-29,-0.01278089335030287,False,0.04386382652250984,0.05025322975600788,0.03101409507693168,0.0388929264465958
2010-11-30,0.018569621526547633,False,0.041530073165894826,0.047579531337023744,0.029364005373722062,0.03682364738821852
2010-12-01,-0.016733748053315938,False,0.04228734653181606,0.04844711256426154,0.029899438554816207,0.03749510219861055
2010-12-02,0.03955927539554016,False,0.04222862784472838,0.04837984064780724,0.029857921270791857,0.03744303784948747
2010-12-08,-0.01742605332586102,False,0.04388526219560983,0.05027778784613974,0.031029251255866957,0.0389119329064354
2010-12-16,0.017806618649464815,False,0.04384447494576781,0.05023105934112947,0.031000412466713947,0.03887576790137707
2010-12-17,-0.017467693040390832,False,0.043858491561385604,0.050247117680332534,0.031010322971197726,0.03888819607382512
2010-12-20,0.0023692683278056987,False,0.04375962476143663,0.05013384949543016,0.030940418802394853,0.038800533425960765
2010-12-21,0.0057306747089850745,False,0.04324996929861349,0.049549955314275855,0.030580064856248295,0.03834863503951894
2010-12-22,-0.0016820861829848262,False,0.042803553815501695,0.04903851293411907,0.030264424992272027,0.037952809916045535
2010-12-23,0.016694878572170054,False,0.04232651828760578,0.04849199025505391,0.02992713510239783,0.037529834786656224
2010-12-27,0.006600684031352093,False,0.042217127251982844,0.048366664826740305,0.029849789730405883,0.03743284056978788
2010-12-28,0.008190053970044403,False,0.04180995370747181,0.047900180543332414,0.029561896037050242,0.03707181026365304
2010-12-29,0.0,False,0.04144189634466301,0.04747851028145663,0.029301659597394007,0.03674546326945032
2010-12-30,-0.021435280720065033,False,0.04115411302623722,0.0471488071441032,0.02909818124388939,0.03649029320510703
2010-12-31,0.01159913584335194,False,0.04142415816204907,0.04745818827498747,0.029289117743987795,0.03672973527929546
2011-01-04,-0.034526640487056566,False,0.041184700672744864,0.04718385032545573,0.029119808362455545,0.036517414484304726
2011-01-05,-0.02766428147235551,False,0.042422009640898595,0.048601391310483334,0.029994652648057656,0.037614504512814236
2011-01-06,-0.007743790896903289,False,0.04304536760915527,0.049315550417942076,0.03043540040827767,0.03816721998547973
2011-01-07,0.007042282625412951,False,0.042681890221197574,0.04889912727075546,0.030178402258272452,0.03784493393714364
2011-01-10,0.010818461821832175,False,0.04230577213494078,0.04846822212402019,0.029912466451661155,0.03751143970684632
2011-01-11,0.018229223618398495,False,0.042110063166599175,0.048244005302755515,0.029774089637945644,0.037337909599828786
2011-01-12,0.008484693697282551,False,0.04210458405181267,0.0482377280753439,0.029770215607784624,0.03733305140971456
2011-01-13,-0.0023684666798465532,False,0.041772378698412334,0.04785713218861623,0.029535328475670496,0.03703849346985187
2011-01-19,0.02086125195771702,False,0.04147683039728117,0.047518532986079255,0.029326359859893132,0.03677643839512164
2011-01-20,0.024849956623423663,False,0.04164492699133217,0.04771111528980764,0.02944521323323781,0.03692548532026835
2011-01-21,0.0018861998676122948,False,0.042017700472886096,0.0481381886416016,0.029708784223633267,0.037256013975625814
2011-01-24,0.03941396854087663,False,0.041621591867617595,0.047684381066499255,0.02942871404010097,0.036904794666437965
2011-01-25,0.006920442844573757,False,0.043255819359459775,0.049556657521426975,0.030584201165313792,0.03835382213796066
2011-01-26,0.005084503252249644,False,0.04288217844857591,0.04912859038662616,0.030320016855519556,0.03802252435533361
2011-01-27,0.001788376035512424,False,0.04248221486169194,0.048670366295861925,0.030037220991721295,0.0376678869331285
2011-01-28,-0.02441718893867155,False,0.0421973848386596,0.048344046644257704,0.02983583077761044,0.03741533547982804
2011-01-31,0.022628812903159157,False,0.042608148699034405,0.048814644225166126,0.03012626301824713,0.03777954922666745
2011-02-01,-0.011703059302077832,False,0.04281075218765476,0.04904675985369623,0.03026951463027339,0.037959192527433544
2011-02-02,0.011703059302077854,False,0.042592655763229625,0.048796894518304754,0.030115308675633553,0.03776581203909245
2011-02-03,0.001788376035512424,False,0.04234127997562174,0.04850890219726834,0.02993757241331935,0.03754292359563047
2011-02-04,-0.032382917333580785,False,0.04191726053983789,0.048023118173922276,0.029637767764741352,0.03716695647111602
2011-02-07,-0.008650038488467446,False,0.04302207165713413,0.04928886107225304,0.03041892891164432,0.038146564064182105
2011-02-08,0.0049520373558914815,False,0.04271955624889446,0.048942279902295174,0.03020503417474609,0.03787833143482886
2011-02-09,0.01013677855130829,False,0.042328232769875185,0.04849395447656005,0.029928347333986513,0.03753135497397422
2011-02-10,0.03749127043794621,False,0.04203317568870555,0.04815591804730448,0.029719726037259905,0.03726973545134573
2011-02-11,-0.006793705054670266,False,0.043615451796116235,0.04996867564432684,0.030838480727027093,0.03867269896690106
2011-02-14,0.00767644749833912,False,0.04316433546480665,0.0494518476691762,0.03051951710941356,0.03827270572227435
2011-02-15,0.0029368596733097057,False,0.042798316546180735,0.04903251278047664,0.030260721959920748,0.03794816616408339
2011-02-16,0.015422974124859561,False,0.04238829527456581,0.04856276595716332,0.02997081476965535,0.037584610851592
2011-02-17,0.005471575925712459,False,0.04230247267985769,0.04846444205539632,0.02991013355866568,0.0375085141649127
2011-02-23,0.007677580899034332,False,0.04229853317154912,0.048459928700501156,0.029907348113461175,0.03750502110425137
2011-02-24,0.0062627842549613285,False,0.04207029613981836,0.0481984456311089,0.02974597220161404,0.03730264920031047
2011-02-25,0.003793014571872694,False,0.04168562240127681,0.04775773857710597,0.02947398708662176,0.036961568893252535
2011-02-28,0.01582863362689871,False,0.041270292730277054,0.04728191010895974,0.029180326571207154,0.03659330675960141
2011-03-03,0.019532393542339616,False,0.041178375455831494,0.047176603748857106,0.0291153360923805,0.03651180607720317
2011-03-08,-0.004849147433009838,False,0.041420338040561916,0.04745381169733774,0.029286416711715852,0.0367263480758571
2011-03-09,-0.032384827879892004,False,0.041039860569438674,0.04701791215803218,0.029017398584489967,0.03638898849115718
2011-03-14,-0.008416825193320179,False,0.04215596694100317,0.04829659562842188,0.029806546086382144,0.037378611295578006
2011-03-17,0.015042493924603153,False,0.041863635298423935,0.04796168163746064,0.02959985182197967,0.0371194083492274
2011-03-18,-0.048378914192194956,False,0.041700725952400715,0.047775042179753854,0.029484666113229613,0.03697496082344912
2011-03-21,0.019633309552216243,False,0.044517289239338516,0.05100187880578752,0.03147612852078899,0.03947233502528348
2011-03-22,0.02293962958326304,False,0.04460378467316903,0.05110097355546469,0.031537285465388046,0.03954902830110177
2011-03-23,-0.0036843762894153294,False,0.0447749842900699,0.05129711088237677,0.03165833284352715,0.03970082659677473
2011-03-24,-0.0148747706947472,False,0.04430842882860753,0.0507625948435912,0.031328452926802815,0.039287143872660316
2011-03-25,0.012102552686463262,False,0.044156560627818274,0.05058860483423856,0.031221073904226588,0.03915248624629381
2011-03-28,0.0018489989859472242,False,0.043860481725047,0.05024939774022828,0.03101173012442412,0.03888996070074063
2011-03-29,-0.0606053793907341,False,0.04340094709221991,0.04972292521571081,0.030686814312842373,0.03848250316474487
2011-03-30,-0.023164503674724692,False,0.04763339214592867,0.05457188734637572,0.03367938162194958,0.042235303301291965
2011-03-31,-0.011786632495746682,False,0.047948017703187296,0.054932342684395896,0.03390183888845013,0.042514273688209744
2011-04-01,0.019789342761370673,False,0.04767042796375354,0.05461431796882493,0.03370556794599686,0.04226814200809774
2011-04-04,0.00298458188718144,False,0.04764840014730565,0.05458908148106866,0.03368999308972432,0.04224861050998626
2011-04-05,-0.015012792389185209,False,0.04709777819839867,0.05395825345030114,0.03330067362471862,0.04176038819432189
2011-04-06,0.008034860769278881,False,0.04699044609442796,0.05383528686693048,0.033224784028637745,0.04166521957917725
2011-04-07,-0.004009360532899312,False,0.046521634706748936,0.0532981862935189,0.03289330905020275,0.04124953658332714
2011-04-08,-0.0043616911960094405,False,0.04602706443962316,0.052731574685851525,0.03254362115238583,0.04081101385179743
2011-04-11,0.016011015812584586,False,0.04567049568282991,0.052323066512271414,0.032291507777849886,0.040494853508969225
2011-04-12,0.010205849902192992,False,0.045521969350123884,0.052152905162612076,0.03218649163655157,0.04036315903105236
2011-04-13,0.0042490666968815075,False,0.04517099053376011,0.05175080118545064,0.03193833065189354,0.040051955144584664
2011-04-14,0.01906050273874241,False,0.04471715574294011,0.05123085876768999,0.03161744493654247,0.03964955151185075
2011-04-15,0.03583035700082749,False,0.044715913198177366,0.05122943522824087,0.031616566390267234,0.039648449779377884
2011-04-18,-0.03519056171348806,False,0.04579847073921494,0.05246968299381013,0.03238199305651485,0.04060832569891663
2011-04-19,-0.003203077690504232,False,0.046860739660103755,0.053686686807116246,0.033133074572232794,0.04155021222095619
2011-04-20,0.00448144155906867,False,0.046381650307303526,0.05313781113372801,0.03279433251719418,0.04112541601786514
2011-04-26,0.000958619661203917,False,0.04594061857418125,0.052632536724918494,0.03248249925531542,0.04073436452699402
2011-04-29,0.01785761740000647,False,0.04548023645085716,0.05210509326060761,0.032156984222166965,0.04032615554297885
2011-05-02,-0.010974453908267368,False,0.04538813957957609,0.05199958114278265,0.03209186675867497,0.040244495616687234
2011-05-03,-0.02475971892784464,False,0.045113587703257185,0.051685036799198836,0.03189774374956324,0.04000105753164087
2011-05-04,-0.01075774936000156,False,0.04546573488280838,0.05208847932861052,0.03214673083011512,0.04031329737568713
2011-05-05,-0.047138253676222965,False,0.04518401450101214,0.051765722282640265,0.03194753930035531,0.0400635031612657
2011-05-06,0.01606718368851888,False,0.04749276331502575,0.05441077388432843,0.03357994944108541,0.04211061133503655
2011-05-16,0.001998002662673058,False,0.0473368303881796,0.054232127062549096,0.03346969643759177,0.041972349620652896
2011-05-17,-0.008686990813469672,False,0.046847193061085535,0.0536711669492551,0.03312349639487737,0.041538200800134366
2011-05-18,0.005020931050099664,False,0.046526619033440436,0.053303896659765176,0.03289683323844987,0.04125395605756746
2011-05-19,-0.00535655783626744,False,0.04613337669599122,0.05285337286600806,0.032618789661114776,0.04090527819431149
2011-05-20,-0.026187519269149084,False,0.04572033380986982,0.05238016428616172,0.03232674602615179,0.04053904369397747
2011-05-23,-0.012831804295293172,False,0.046100664684427764,0.05281589587498367,0.03259566050168619,0.04087627329527458
2011-05-24,0.006609869255999737,False,0.04588098440750236,0.05256421597597781,0.032440334677761674,0.040681488445670926
2011-05-25,0.026686496422904386,False,0.04546778520847559,0.05209082831398177,0.03214818052112985,0.04031511534670535
2011-05-26,0.016075362915177235,False,0.045861840471197735,0.052542283447381447,0.032426798880550875,0.040664514009885855
2011-06-01,-0.015457297005086449,False,0.0456923380788904,0.05234809057046857,0.03230695153189128,0.040514220599593705
2011-06-02,-0.016732505799235926,False,0.045549248373833305,0.05218415777221479,0.032205779380052375,0.040387346639539294
2011-06-03,-0.008993488497373532,False,0.045464462441610974,0.05208702153787693,0.03214583114544543,0.04031216913481483
2011-06-06,-0.005225582349198075,False,0.04522939037375667,0.05181770781010536,0.03197962249379889,0.040103736780195354
2011-06-07,0.009732436918231054,False,0.044874499665176315,0.05141112211682553,0.03172869559000534,0.0397890643195446
2011-06-08,0.012375544675539854,False,0.04453384251951936,0.05102084331157949,0.03148783258416112,0.03948701239293615
2011-06-09,0.017945292807564326,False,0.04431806232797962,0.05077363160202474,0.031335264331304805,0.03929568564870236
2011-06-10,0.005688487817213029,False,0.0445309278886155,0.051017504122364186,0.031485771782650336,0.039484428064701475
2011-06-13,0.0013337781237038747,False,0.044140151726722136,0.05056980573844138,0.031209471924667363,0.03913793689586097
2011-06-14,0.0043225337460737305,False,0.04373343241871654,0.050103841857681436,0.030921899401061013,0.038777309349548886
2011-06-15,-0.008998560970330974,False,0.043321979543964946,0.04963245489744779,0.0306309799900362,0.03841248467138857
2011-06-16,-0.02474283146095971,False,0.043020530579566556,0.04928709551436139,0.030417839286547954,0.03814519763035186
2011-06-17,0.001028983112571219,False,0.04340787559039329,0.04973086295024457,0.03069171313536027,0.03848864648581843
2011-06-20,0.01699565042310034,False,0.042970541363929866,0.04922982464362638,0.030382494210445622,0.03810087347897207
2011-06-21,0.020020688730896772,False,0.04302424794016228,0.049291354362503766,0.03042046766131804,0.03814849371835164
2011-06-22,0.004285485378548639,False,0.043141046150718856,0.049425165928331884,0.0305030503061577,0.038252055686661436
2011-06-23,-0.01792281630113166,False,0.042805695984094526,0.049040967140671625,0.03026593962119695,0.03795470932182297
2011-06-24,-0.009421334828390596,False,0.042886211608371284,0.049133211034707004,0.03032286851738471,0.03802610045435881
2011-06-27,0.012430867278804526,False,0.0426039204293535,0.04880980004661195,0.03012327340315217,0.03777580012872655
2011-06-28,0.007650128778244409,False,0.04237164899062477,0.048543694900263085,0.02995904494760026,0.03756985101989798
2011-06-29,0.0313137130661494,False,0.04202070620946406,0.048141632207355275,0.02971090944177759,0.03725867908491774
2011-06-30,0.017823514477382674,False,0.04302236308821386,0.049289194954501105,0.03041913496916214,0.03814682246862255
2011-07-12,0.005868944136526966,False,0.0430327394715339,0.049301082808716264,0.03042647163274933,0.038156022940748276
2011-07-15,0.0006315124933591015,False,0.04263681039611392,0.048847480914591644,0.03014652838651896,0.03780496281605815
2011-07-18,-0.0028449521322312507,False,0.042211060271782896,0.048359714102782,0.029845500047638366,0.03742746113453618
2011-07-19,0.001581528085459335,False,0.04180714742185167,0.047896965481464576,0.029559911841508357,0.03706932200239393
2011-07-20,0.00598709839454843,False,0.04138788776692711,0.04741663457017173,0.029263472615143116,0.03669757525310752
2011-07-21,-0.0034618445273542574,False,0.04101742644281068,0.046992210175118454,0.029001536444969344,0.03636909672826257
2011-07-22,-0.03431473438442684,False,0.040628387813581794,0.04654650242072159,0.028726465116449655,0.03602414618493232
2011-07-25,-0.02276950373320167,False,0.04207548308154874,0.048204388126216434,0.02974963964963985,0.037307248328092874
2011-07-26,0.006321764524175685,False,0.04244896493404105,0.04863227303346145,0.0300137114965582,0.0376384050777364
2011-07-27,0.006941029354234763,False,0.04208938847379092,0.04822031904074427,0.02975947151318828,0.037319577881635334
2011-07-28,-0.020633011495420194,False,0.04171337327271643,0.04778953176591199,0.029493608451959197,0.036986174876982116
2011-07-29,0.0,False,0.04189114087647016,0.04799319380232887,0.029619299751636102,0.037143796837615976
2011-08-01,-0.006409197179901856,False,0.04148474294053457,0.04752759810614724,0.02933195445544524,0.036783454243650086
2011-08-02,-0.007472860862747529,False,0.041114371013613954,0.04710327613028939,0.029070081493918556,0.036455054984998646
2011-08-03,-0.0058129758489022625,False,0.04075145022722072,0.046687490661766924,0.028813476891289592,0.03613326246094949
2011-08-04,-0.003779423842537156,False,0.040375254708954575,0.04625649680392582,0.028547486336064444,0.03579969957368165
2011-08-05,0.010614720448394547,False,0.04008015960732002,0.04591841681597257,0.028338838156815094,0.035538046339285104
2011-08-08,-0.009238731239204578,False,0.03984654745266389,0.04565077565895436,0.02817366174267088,0.03533090845213773
2011-08-09,-0.0010318143649734597,False,0.0395406673390611,0.04530033966544188,0.027957387977304075,0.03505969242510633
2011-08-10,-0.020511756852190675,False,0.039072103096355504,0.04476352223725762,0.027626087743717196,0.03464422856634559
2011-08-11,0.00315623618143741,False,0.03930928997573517,0.045035258829560165,0.02779379168136401,0.03485453606993461
2011-08-12,0.008020967152700838,False,0.038860803563871914,0.0445214438598095,0.02747668755887937,0.034456874707218255
2011-08-15,0.007957142831957361,False,0.03866381084312803,0.04429575628896515,0.027337403062861247,0.034282206329974085
2011-08-16,0.02012689465745807,False,0.038274649818536975,0.04384990831054444,0.02706224519420814,0.03393714726182519
2011-08-17,0.018735911057469846,False,0.03853274337559251,0.04414559694169022,0.027244731282446616,0.03416599217862126
2011-08-18,-0.010663213332358614,False,0.03864715735949736,0.044276676983635944,0.02732562815023663,0.034267440114500496
2011-08-19,0.004345652835840446,False,0.03842271070878217,0.04401953641929032,0.02716693224254131,0.034068429043886975
