date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2009-08-19,0.044198212873735106,False,0.04986233000793017,0.05705578988377169,0.035395559921406715,0.04426588086610184
2009-08-20,0.013850636933898933,False,0.04981214450907294,0.05702150785756181,0.03531339094223021,0.04420332260401447
2009-08-21,0.01400057016186629,False,0.04933471939091719,0.056485116094804035,0.03495455366705334,0.04377177302186994
2009-08-24,-0.01296946506965307,False,0.04935381086938735,0.05650576053051052,0.03497052199259295,0.043789656313133606
2009-08-25,0.029448734916919687,False,0.04948547431334928,0.05663782288573348,0.03510138318595532,0.043921009407608215
2009-08-26,-0.020216321928720395,False,0.04948091597814987,0.05664019754545468,0.03508288190184694,0.043911057262733984
2009-08-27,-0.04953925338012174,False,0.049540781985283715,0.0567031239714592,0.035136593099343354,0.04396854229063698
2009-08-28,-0.005738896669018167,False,0.04970585344721678,0.05688420306895229,0.035269471598881004,0.044121159951500885
2009-08-31,-0.0028818463748889263,False,0.049671612287332204,0.056844233927386356,0.035246749985289094,0.044091375111484414
2009-09-01,0.011477887844686839,False,0.049665773516029806,0.056837650976360905,0.03524240783413086,0.044086115305526134
2009-09-02,0.041563516956765224,False,0.04964119646637735,0.05681031245761453,0.03522338437609806,0.044063686654781525
2009-09-03,-0.008589642230618305,False,0.049700297696771166,0.056883464576660714,0.035254227858599545,0.04411185641616075
2009-09-09,0.025521868795119338,False,0.049714952306034954,0.056898586080277105,0.035267943496440614,0.04412614778568398
2009-09-10,0.009569451016150672,False,0.049738322550157615,0.056934480895366915,0.035266125570789425,0.044139774022659777
2009-09-11,0.0032786914616982953,False,0.04963454608527217,0.0568289991462651,0.03516577860368615,0.04403732425404483
2009-09-14,-0.014507343123961854,False,0.04964296192681379,0.05683706835054175,0.03517489156757257,0.04404600977636005
2009-09-15,0.012213388324803143,False,0.04973800269879822,0.056933688597658065,0.035266755856475845,0.04413982173044612
2009-09-16,0.008494007292004337,False,0.049694223336068065,0.056885438755148274,0.03523196707745156,0.04409952036205503
2009-09-17,0.0,False,0.04958112644682437,0.056771125294047244,0.03512131683636572,0.04398736995512228
2009-09-18,0.012285961199740979,False,0.04957893808836081,0.05676891007201914,0.035119182503227764,0.04398520249627799
2009-09-21,-0.011635554672747576,False,0.04959927298298124,0.05678904386940533,0.035139921824577876,0.044005693842795485
2009-09-22,0.030101536245791795,False,0.04959994219655956,0.05679032450716601,0.03513936140273399,0.044005887373684285
2009-09-23,-0.004743091896012737,False,0.04964407574281196,0.056839483599250715,0.035173388071715925,0.04404611108904226
2009-09-24,-0.028614715543554093,False,0.04959303798008171,0.05678447441757938,0.03513033723123581,0.043998163055664535
2009-09-25,0.00552936845439084,False,0.04974764073258077,0.05694363790634883,0.03527576788516371,0.04414921759506072
2009-09-28,0.0006485084533378676,False,0.04974224077483483,0.05693801843307704,0.03527080939518123,0.04414398841848232
2009-09-29,-0.009444786053077118,False,0.04958404181301275,0.05677804208836017,0.035116184928822854,0.0439871722450747
2009-09-30,0.027115928615887956,False,0.04973645013083764,0.056930304026480666,0.03526888763093088,0.04413969444503492
2009-10-01,-0.015404669194986467,False,0.04963329614818975,0.056833084604383785,0.035153798651141474,0.04403192342595728
2009-10-02,-0.02987256426694541,False,0.04963461200986732,0.05683619961022905,0.03515149625325047,0.04403183956913954
2009-10-05,0.07662776334600803,False,0.0498609963393968,0.05706809283384053,0.035366801643647625,0.044253938027045386
2009-10-06,-0.008990914696861155,False,0.05000742032725433,0.05726062955479962,0.03542048829518083,0.044364486710105525
2009-10-07,0.009608008206107493,False,0.05000878441528877,0.057261953548322704,0.035421933017303404,0.04436588199132067
2009-10-08,0.0006167129396820761,False,0.050012490136349765,0.057266124233289285,0.03542470364926448,0.04436922597451207
2009-10-09,-0.0003083089279855335,False,0.05000643245593034,0.057259830437858546,0.035419120819840486,0.04436335198951534
2009-10-12,-0.055472943820171185,False,0.05000806158819633,0.05726036700052567,0.035422947219271805,0.044365831131415005
2009-10-13,0.009085072222470836,False,0.05032186708253747,0.057595806223003275,0.035693245114145296,0.04466280577365526
2009-10-14,0.016973986391407014,False,0.05031552845575637,0.057589829534541684,0.0356861785930624,0.04465618556201339
2009-10-15,0.036787190500045454,False,0.05030538227321081,0.05758103263957055,0.03567331885772633,0.04464498964548472
2009-10-16,0.00183486290011044,False,0.05021671739560413,0.05750317006029388,0.03556292947354789,0.04454792067384509
2009-10-19,0.009729477784606231,False,0.05022088104818455,0.057507111417713544,0.03556754018401664,0.044552257270124795
2009-10-20,0.008436326021953109,False,0.050191343116515984,0.05747474308661767,0.03554369446978928,0.04452492136456319
2009-10-21,0.015185642418374185,False,0.050199415044534804,0.05748111941145538,0.035555176426056316,0.04453431245709137
2009-10-22,0.0023612761856796854,False,0.05022601511975022,0.05750947631361521,0.03557824334588822,0.04455954573624273
2009-10-23,-0.007991754832965561,False,0.05021920977457332,0.057502312501807436,0.0355721589130987,0.044553019274983084
2009-10-26,-0.003274299695674007,False,0.05021928551981105,0.05750229819924136,0.03557241575351132,0.044553165076628015
2009-10-27,-0.0020892411718275456,False,0.05021250071098114,0.05749541893160793,0.035565820910819654,0.044546453755924684
2009-10-28,-0.005692899270227361,False,0.050199965844068835,0.0574823294613381,0.03555440140694558,0.04453435036559498
2009-10-29,0.008080247464683023,False,0.05018076019358684,0.057462339003942,0.03553677408196821,0.04451575528805794
2009-10-30,-0.01743880633405107,False,0.05019203530102011,0.05747408883001103,0.03554709448255972,0.0445266610685265
2009-11-02,-0.014357967747947913,False,0.05011064451009658,0.05737720853433464,0.03549685464095426,0.04445732097741611
2009-11-03,0.007357482607296982,False,0.05006203902551023,0.05731818828765748,0.03546919428865115,0.044416818087043314
2009-11-04,-0.0006110602084425462,False,0.0500474575352714,0.05730263632282626,0.03545656452026037,0.044402991617586346
2009-11-05,-0.016641370170309106,False,0.05004925348317009,0.057304328467270516,0.035458569227328575,0.04440486832366865
2009-11-06,-0.009993837082334717,False,0.05004023566746233,0.05729677729379724,0.03544660184682561,0.04439470947307417
2009-11-09,-0.007561472700576475,False,0.05004033206568562,0.05729713558509871,0.03544617155177269,0.04439460212076323
2009-11-10,-0.023357324850835606,False,0.05003804785279639,0.05729366444802449,0.03544627436259539,0.04439324132455404
2009-11-11,0.02018975805918808,False,0.05013117003874874,0.057390988385975686,0.03553094640339129,0.044483094584040685
2009-11-12,-0.025382888847285047,False,0.050002538878733016,0.05725739351950471,0.03541229775544966,0.04435832514442255
2009-11-13,0.0,False,0.050146296367915996,0.05740569151314873,0.035546923834261494,0.04449855016067414
2009-11-16,0.006163847576827998,False,0.050130853001831316,0.05738648895078527,0.03553904058934435,0.04448603141655878
2009-11-17,-0.0019423767842064576,False,0.05012521144640401,0.05738025229800908,0.0355345958344378,0.04448085284168672
2009-11-18,0.035962507026411905,False,0.05009186825664591,0.05733860535354238,0.03551795232915665,0.044453969900781744
2009-11-19,-0.018297040410871504,False,0.05008136140131003,0.0573280814050707,0.03550747984983316,0.04444347634375668
2009-11-20,0.03257412959954385,False,0.05013380903990841,0.05738130248692762,0.03555837201637922,0.04449532225023515
2009-11-23,-0.0009249268425689124,False,0.05014243727275535,0.05739844760788106,0.03554987193208586,0.0444973244183014
2009-11-24,-0.011478332940851037,False,0.05012672751538156,0.057382186983842884,0.03553527002288522,0.044482043230395486
2009-11-30,-0.005584873343528051,False,0.0501369779821911,0.057392925117364726,0.035544539742971004,0.044491914296749514
2009-12-01,0.03094135632250503,False,0.0500781419300528,0.05733026721258095,0.03549338982024484,0.04443605161268821
2009-12-02,0.0006031363270895348,False,0.05006806441350684,0.057323305583696985,0.035477045940752586,0.04442354996267477
2009-12-03,0.018223058420693054,False,0.05006751979793024,0.05732279249769654,0.03547643791603254,0.044422980817362484
2009-12-04,-0.005045269642639694,False,0.050001700747562355,0.05725917394850385,0.03540619343685487,0.04435544979624254
2009-12-07,0.005341258989184212,False,0.050001327339459306,0.05725813892662978,0.035407150600476216,0.04435559111789193
2009-12-08,-0.0032607113520726526,False,0.050008242420431503,0.05726397553850017,0.03541623459109835,0.04436334523843388
2009-12-09,0.014443876753074451,False,0.05000053864517633,0.05725614013863713,0.035408795526145724,0.044355743865977446
2009-12-10,0.0017543864148935955,False,0.0500225611901997,0.05727794770504499,0.035431250414750294,0.04437793366249162
2009-12-11,-0.004098366392282248,False,0.05002434394959819,0.05727979459439557,0.03543290420237601,0.04437966652934582
2009-12-14,-0.0023494871307076426,False,0.05002491513067751,0.05727982782322693,0.035434557259440315,0.04438065623258949
2009-12-15,-0.013617735601413328,False,0.05001569543698862,0.05727026045774678,0.035426036768632437,0.04437170702452663
2009-12-16,0.04173960617276513,False,0.05000125080117815,0.05725637293733167,0.03541047171782342,0.04435682895779
2009-12-17,-0.021381918316914696,False,0.05009679081979296,0.057363615096122034,0.03548247755756439,0.04444326481325198
2009-12-18,-0.05184681695772736,False,0.05006986888609567,0.0573370981897933,0.03545474107316121,0.04441602777178899
2009-12-21,0.0,False,0.05032638039220204,0.05761097171457735,0.035676335816432564,0.04465903177855481
2009-12-22,0.004297121406626183,False,0.050326217627088596,0.05761060804520321,0.03567657708995969,0.04465902531520671
2009-12-23,-0.004297121406626094,False,0.05030724200239788,0.05758328312130491,0.03567439274430635,0.04464654537259271
2009-12-29,0.002164837709542107,False,0.050316708051213486,0.05759161928962428,0.03568613109624818,0.04465689045859523
2009-12-30,0.0030845181766017086,False,0.05033719566454077,0.05761189379894318,0.03570704728313354,0.044677543864985306
2010-01-05,0.019766494254315686,False,0.050329480466477165,0.05760435798502078,0.03569897132555048,0.04466968910762194
2010-01-06,-0.008770659579786138,False,0.05033738511793507,0.0576135690942772,0.035704248559197606,0.04467657734628941
2010-01-07,0.005150746124651794,False,0.050294741723497904,0.05756816525777948,0.03566715669091287,0.04463608155173706
2010-01-08,-0.003936416892249848,False,0.05029042936122252,0.05756410404080911,0.035662339250212276,0.04463157380060139
2010-01-11,0.01415899539073619,False,0.05026678429879622,0.057539375502150436,0.03564087316727825,0.04460877167324882
2010-01-12,-0.00029917726475958884,False,0.05026378526587662,0.0575375814609929,0.035635450774935115,0.04460483516723156
2010-01-13,0.013965462451712376,False,0.050257430673978046,0.057531137076708955,0.03562927676453936,0.04459855043302689
2010-01-14,0.0008848253047424643,False,0.05025453367247911,0.05752802224043606,0.03562681785064307,0.04459582290508516
2010-01-15,0.0023557136924589835,False,0.050207967935013184,0.05747934362863128,0.035584501315620645,0.044550900965455664
2010-01-19,0.01778213303109139,False,0.050212321646461625,0.05748317189304883,0.035589911753806956,0.04455566347011849
2010-01-20,-0.01133238918320542,False,0.05020542981879294,0.05747786088901553,0.035579840731081225,0.044547541775427496
2010-01-21,0.002626588406310868,False,0.05023938110918486,0.05751260808131532,0.035612191382822025,0.044580873861065906
2010-01-22,-0.0017502921621241057,False,0.04986928069857307,0.05711009055680938,0.03530728504316769,0.04423599368277135
2010-01-25,-0.005562889473692082,False,0.04982870099221282,0.057059726957046183,0.035286381728815534,0.044203025760279194
2010-01-26,-0.01270514948236404,False,0.04942299637539958,0.05660499198728078,0.034979282074796655,0.0438354663311001
2010-01-27,-0.02865525576037606,False,0.04958757453722584,0.056769557170511936,0.03514388633788082,0.044000054590160334
2010-01-28,-0.002450981619140185,False,0.04966900572543528,0.05685711073394873,0.035213004814776565,0.04407672262375731
2010-01-29,-0.02358892739647967,False,0.04968211825879252,0.056867552945323,0.03523148763376153,0.04409191264436381
2010-02-01,-0.010101095986503933,False,0.04973794245746385,0.05692723375239203,0.03527955580571327,0.04414473643528557
2010-02-02,-0.006365393867076071,False,0.04974043726920395,0.056930233955514685,0.03528103422463804,0.04414683805693105
2010-02-03,0.0038240964384034758,False,0.0497474847037289,0.056936080333917075,0.03529049710362032,0.0441548199026604
2010-02-04,-0.01732478365730602,False,0.04973076015891852,0.056918847368035444,0.03527479504463343,0.04413849090501606
2010-02-05,-0.038935964054141355,False,0.04972505890026117,0.056913992842309025,0.03526739092103376,0.0441321308955119
2010-02-08,0.015690523869189087,False,0.04966431374503917,0.0568513558963119,0.03521045034701025,0.044072857537039
2010-02-09,-0.005313861723508539,False,0.04968030481609373,0.056867052280629694,0.03522703406268115,0.04408907787180858
2010-02-10,0.0029925209364539294,False,0.049682517021211146,0.05686858004855702,0.035230622739710366,0.04409182256309972
2010-02-11,0.02524310399879749,False,0.049683612676710245,0.05686800350295986,0.035235081359515315,0.04409421917648997
2010-02-12,0.001294079766487952,False,0.049719963819356686,0.05690939307124081,0.035261299722315814,0.044126650467868025
2010-02-16,0.01921288685999123,False,0.04971933736439379,0.05690895550113716,0.03526029340093554,0.04412587706212946
2010-02-17,-0.02374951162056048,False,0.049735740093428904,0.05692517698066196,0.035277060640934665,0.04414242080170525
2010-02-18,-0.0026016274836779575,False,0.0497742690479758,0.05696721148263597,0.03530853958762295,0.04417822247088063
2010-02-19,0.008753500535991622,False,0.04977175649485552,0.05696474053267289,0.035305943366376255,0.044175677550866314
2010-02-22,-0.007777096878272744,False,0.04978559624003312,0.05697879938462774,0.03531934246582488,0.044189346832879235
2010-02-23,-0.047635983387648746,False,0.04975980835864281,0.056952200553725116,0.03529518548532913,0.04416418986314766
2010-02-24,0.008154989129306164,False,0.049805739276404686,0.057010485125191274,0.03531627196509413,0.04420050974590481
2010-02-25,-0.012942959972477111,False,0.04978321811568635,0.05698051171068208,0.035308738035010244,0.04418378637374058
2010-02-26,0.0,False,0.04976353076409655,0.05696108132799337,0.03528853389315878,0.044163899102583455
2010-03-01,-0.021483847777610872,False,0.049760460268808135,0.056957969950437885,0.03528554561621432,0.0441608604133428
2010-03-02,-0.012689630975998003,False,0.04975408918444428,0.05695186990802397,0.035278629439274525,0.04415427846070216
2010-03-03,-0.002130682624255694,False,0.049747096560221776,0.056946047211561844,0.035269283972856565,0.04414637564286997
2010-03-04,-0.000355555559301344,False,0.04968240508972818,0.05687505990779185,0.03521725405522971,0.04408658227584049
2010-03-05,0.015175869159555036,False,0.04968153996401651,0.0568739155889483,0.0352169504149393,0.04408593435995417
2010-03-08,-0.009855764396520243,False,0.049704421391985755,0.05689815040941091,0.03523711003471384,0.044107762860349085
2010-03-09,-0.014250330211642175,False,0.0496992810943013,0.056893587535295394,0.03523080848025469,0.04410217333215628
2010-03-10,0.01813383023803986,False,0.04966561470099994,0.056856242118405884,0.035204540972790084,0.04407136918716909
2010-03-11,0.0021119332031435513,False,0.04969224389127503,0.05688057406496875,0.03523579015083058,0.04409978561304758
2010-03-12,0.02294156924240675,False,0.04968178348994296,0.05686935474055562,0.035226856020015976,0.044089915647263785
2010-03-17,0.024391453124159267,False,0.0497418863165044,0.05693379027202992,0.03527824534196225,0.04414664766713277
2010-03-18,-0.004139364309876556,False,0.04973705477510158,0.056928841289753195,0.0352736499859488,0.044141907493707166
2010-03-19,-0.020604884725509403,False,0.04971444238586869,0.05690105306033936,0.035261446731012135,0.044123321863063156
2010-03-22,0.013667638728663835,False,0.049702604579243755,0.056889743169677334,0.03524854723237917,0.04411107334241624
2010-03-23,0.007628331027805988,False,0.04972557653877974,0.056913831666506716,0.03526927372330956,0.0441331766456609
2010-03-24,-0.02164889017657906,False,0.049736426012052935,0.05692510536119431,0.03527927004472349,0.04414369607836789
2010-03-25,-0.004599335898357285,False,0.049724351040419966,0.05691649206109855,0.03526023330405191,0.04412892795642364
2010-03-26,0.011984634104622418,False,0.049703385994902094,0.05689132465201739,0.03524771963360798,0.04411123231316328
2010-03-29,0.024572961629175237,False,0.04973267992429046,0.05692193582708461,0.035274364449675036,0.04413950143688425
2010-03-30,0.014930715097803013,False,0.04979685576133509,0.0569907392046264,0.03532923383814085,0.044200077087719315
2010-03-31,0.0,False,0.049815406466456866,0.05701056113871203,0.035345227974175566,0.04421763878777723
2010-04-06,-0.013638124784488071,False,0.04981303012496519,0.0570081865086068,0.03534284819091392,0.04421526111484181
2010-04-07,-0.02011163486932401,False,0.04964797858172493,0.056828559621760394,0.035207109127137155,0.044061549062003144
2010-04-08,0.0020993709599996433,False,0.049644991868997755,0.056827897095598046,0.03519944824186274,0.04405675415236787
2010-04-13,-0.017626169134603745,False,0.04964440657375549,0.05682713759399916,0.03519921329309522,0.04405630438815403
2010-04-14,0.0076415793869668595,False,0.04964397550954526,0.05682540902104538,0.03520139164924768,0.044056882774447415
2010-04-15,-0.004856062265540501,False,0.04965883078061959,0.056840759680411065,0.035215250644727476,0.04407135263774498
2010-04-16,0.030476592590888488,False,0.049655492966209164,0.056837242204375416,0.035212274147884706,0.04406815459851446
2010-04-19,-0.007787410270442997,False,0.04974416305024587,0.056933496284346616,0.03528569205460824,0.044150924399756535
2010-04-20,0.029802975896420246,False,0.049647010077819534,0.05682745286509269,0.03520641866341836,0.04406068811754291
2010-04-21,0.01376168507268153,False,0.049713450191599784,0.05690078712061008,0.03525899396594277,0.04412176464908675
2010-04-22,0.01678000004001714,False,0.04970569721879043,0.05688772855797951,0.035261911066984064,0.04411813937895654
2010-04-23,0.01807564672723034,False,0.049731270357345043,0.056914343216146454,0.035285389605022054,0.04414290222432244
2010-04-26,0.011560822401076006,False,0.049727242541185865,0.05691194875573916,0.03527807694644493,0.04413760367161177
2010-04-27,-0.0074836644871729965,False,0.04972299655269577,0.05690816148346283,0.03527290843359049,0.044133000805901934
2010-04-30,0.00964687736437569,False,0.04972687618940794,0.05691248400652338,0.035275897381387,0.04413653588089176
2010-05-03,-0.0027911322198211725,False,0.049694666731550874,0.05687899963122567,0.03524625191051416,0.04410531829770138
2010-05-04,-0.01912583773636878,False,0.049698842933690125,0.056881909587567794,0.035252974660091814,0.044110479628044166
2010-05-05,0.00976539497680506,False,0.049723656918672574,0.05690918039145753,0.03527284773556903,0.044133382229311034
2010-05-06,0.0,False,0.049726534631365615,0.056910575345008936,0.035278707425775824,0.04413741351570422
2010-05-11,-0.035243009105213975,False,0.049719987143363065,0.05690388026758361,0.03527245675492152,0.04413098085098735
2010-05-12,0.0013527225600110963,False,0.0500069562476551,0.057236864472715844,0.03546688487116983,0.044382150607531146
2010-05-13,-0.02014063642564431,False,0.04998022149012403,0.05720784899759339,0.03544473686571583,0.044357190228425394
2010-05-14,-0.030814763044009912,False,0.049976185441743676,0.05720569578739838,0.035436914240693965,0.044351689348332834
2010-05-17,0.0007109847437789285,False,0.04996867242498373,0.05720342780070452,0.03541885294183157,0.044340095743855876
2010-05-18,0.012361096823573926,False,0.04995267428743171,0.05718585931250656,0.03540601293710328,0.04432531932543158
2010-05-19,-0.006691343860625033,False,0.04995285239854145,0.057184605381924644,0.03540907102784246,0.044326611552507035
2010-05-20,0.003175165835687813,False,0.04993244214445907,0.057164668642429244,0.03538770848838131,0.04430583290819941
2010-05-21,0.01953323353412434,False,0.04990474626279343,0.0571319715448897,0.035370070553996893,0.044282027928932426
2010-05-24,0.006884708777497233,False,0.049955797309229166,0.05718589345777821,0.03541534799974004,0.04433084546626779
2010-05-25,0.0023984935260520585,False,0.04995534705581677,0.0571832205342147,0.035419367759173925,0.044332124430877654
2010-05-26,-0.00617921636595812,False,0.04992986150507805,0.057154935897422314,0.03539951145153792,0.04430881654471388
2010-05-27,0.023482447053410925,False,0.049877659981786227,0.05709479817482751,0.035363270421897096,0.044262789315370324
2010-05-28,-0.0026945115662718594,False,0.04993114535562312,0.05715252391313047,0.03540822799702898,0.04431297572257825
2010-06-01,0.008396354952906358,False,0.0499292046212435,0.05715059132938107,0.03540627087091362,0.044311028647079316
2010-06-02,0.017241806434505954,False,0.04986418208370571,0.0570776844279799,0.03535710458075314,0.04425214007596918
2010-06-03,0.0019704439872987385,False,0.04987116333970805,0.05708520085923243,0.03536300954559181,0.04425870497028724
2010-06-04,-0.04324454595242218,False,0.049834473162460396,0.05704135258124958,0.03534071502764851,0.04422758373307789
2010-06-07,0.0027369158377711735,False,0.04990053904066022,0.05712181466447364,0.035377828692059875,0.044282449489132875
2010-06-08,0.011886708135858268,False,0.04989784579527515,0.0571176256866015,0.03537814351488882,0.0442809199105977
2010-06-09,0.003370411009905794,False,0.04977717819468739,0.056973820212174064,0.03530400850180514,0.04417825337436963
2010-06-10,-0.01799403498353508,False,0.0497748436643896,0.056971255247006025,0.03530213739916877,0.04417609812039424
2010-06-11,0.0,False,0.04975283989818828,0.05695064509375254,0.03527733093740038,0.044153010135455265
2010-06-14,0.011580510889807969,False,0.04973545465789163,0.05692922346526946,0.03526806327902966,0.04413876517001827
2010-06-15,-0.006795812766471579,False,0.04974053867726188,0.056933927113909835,0.03527391226212971,0.044144145114504055
2010-06-16,-0.007529125231827776,False,0.04973221201776422,0.05692596650626183,0.035264849435608085,0.044135533669854975
2010-06-17,0.001030043009526921,False,0.04972002827623511,0.0569127575608322,0.03525472748206094,0.04412414752803287
2010-06-18,0.006158076251392067,False,0.04972029750727135,0.05691193171904135,0.0352571990145058,0.04412526871619254
2010-06-21,0.009166589393667619,False,0.04971571913372785,0.05690642998269462,0.035254477616271984,0.044121408710869184
2010-06-22,0.024371094362052714,False,0.049733118162820826,0.05692454432193561,0.03527043808483496,0.04413825123489604
2010-06-23,0.002635047638005032,False,0.04974339743219861,0.056934635397026666,0.03528109583181945,0.04414867691779009
2010-06-24,0.014369940282952826,False,0.04974473585098689,0.05693601791822766,0.035282345556227536,0.04414998102528531
2010-06-25,0.0025906750240924626,False,0.049768868238272035,0.05696180823142807,0.03530314368802915,0.04417282356064582
2010-06-28,0.003551254741067667,False,0.04977166083131231,0.05696465316336628,0.035305831022290485,0.04417557543447929
2010-06-29,-0.05124241113915296,False,0.04976471634925553,0.05695423876756509,0.035305864885178506,0.04417133051509918
2010-06-30,-0.018487346117798023,False,0.04984343299179887,0.05705281385041538,0.035344644210331316,0.04423459746401358
2010-07-01,0.025585567572330714,False,0.049828134779536425,0.05703908722755834,0.03532618537397546,0.044218076568879314
2010-07-13,0.021376899520557168,False,0.04990942532660873,0.057125413390771054,0.03539734879137657,0.04429544945044519
2010-07-16,0.031453170464025036,False,0.049958047997637124,0.05717703845139731,0.03543993335546172,0.04434173628851166
2010-07-19,-0.05989424090020513,False,0.05009323764396763,0.057321264599463385,0.03555694968947082,0.04446989561518289
2010-07-20,-0.0013427326622951121,False,0.05018359699425067,0.057436435033087346,0.03559741145994028,0.044540952158684824
2010-07-21,-0.014208628753579578,False,0.05017077147746691,0.05742016057263504,0.03559152211517323,0.04453080989004134
2010-07-22,-0.006494639133648106,False,0.050154440826722886,0.057405181425121785,0.03557247345573129,0.044513427781552845
2010-07-23,0.01700142956932854,False,0.0501400509685564,0.05738821911965147,0.0355632570473854,0.04450103926498753
2010-07-26,0.002357300300220344,False,0.05016174384896422,0.05741050909261259,0.035583749114716054,0.044522267612588436
2010-07-27,0.0023517565013524023,False,0.050166069514321746,0.05741345625418175,0.03559084708960391,0.04452766574188913
2010-07-28,0.010016778243471209,False,0.05017227480259569,0.0574190598036912,0.03559826253495223,0.044534339177681834
2010-07-29,0.01188917571218561,False,0.05018677469151322,0.05743405943062662,0.03561175740053842,0.04454845027477322
2010-07-30,0.014665408677009141,False,0.050210205252074466,0.057458667376992976,0.0356328201200274,0.04457096483943092
2010-08-02,-0.0029159262520552804,False,0.05020809313488116,0.05745582888254925,0.03563216882041829,0.04456941783741305
2010-08-03,-0.0078176293910534,False,0.050201884096129114,0.05744743565743458,0.03563035239974985,0.04456490807663096
2010-08-04,0.019430663128714238,False,0.050093212566284774,0.0573292086631429,0.03554089786834792,0.04446367061491643
2010-08-05,-0.0016048791761136421,False,0.050134679483416975,0.05737173491114383,0.0355802343647385,0.04450431338185754
2010-08-10,-0.03582674478955595,False,0.050121073224019486,0.057357610847972154,0.03556766946072222,0.04449110996928728
2010-08-11,-0.018056046093446528,False,0.05028306649818681,0.05755658204158473,0.03565529642603043,0.044624334744134686
2010-08-12,0.007678920804155527,False,0.050256757450803415,0.057531106018785916,0.03562731208256564,0.04459737761087857
2010-08-13,-0.007678920804155532,False,0.05027645829774894,0.05755133513329924,0.03564595053039037,0.04461666747025656
2010-08-16,-0.005621940316793769,False,0.050262996782715674,0.057538004475099366,0.035632225849126196,0.04460310414974645
2010-08-17,0.0,False,0.050250562656442885,0.05752559962562509,0.03561973284427197,0.04459064724637936
2010-08-18,0.00035229875298326013,False,0.05025014557191442,0.057525210407969415,0.0356192597166643,0.04459020848166653
2010-08-19,0.0035161780249370815,False,0.050237480254289764,0.05751134424714565,0.03560900941528654,0.04457847740959369
2010-08-20,-0.02092645968249697,False,0.050237753739783474,0.05750972259015589,0.03561309422260072,0.044580225299436387
2010-08-23,0.002863280410015155,False,0.050206528353330795,0.05748162072533951,0.035575587120512925,0.0445465698403507
2010-08-24,-0.007533667918626946,False,0.05021224749652391,0.057486478795706904,0.035583037967616596,0.04455295889070389
2010-08-25,-0.021107042674328877,False,0.05018923210225109,0.05746345181542407,0.03556004587397325,0.044529952510245975
2010-08-26,-0.0033155307587241,False,0.05015563057932676,0.057432892458703255,0.035520326249357824,0.044493984208506886
2010-08-27,-0.01299925454363971,False,0.05014623583738527,0.057423466613692284,0.03551099405881202,0.04448461366448259
2010-08-30,-0.001122124673570591,False,0.05002189551773415,0.05728647166252101,0.03541210347376589,0.04437011853795599
2010-08-31,0.009683502111164742,False,0.0500137402789462,0.05727755198007244,0.035405485607935196,0.04436255802967913
2010-09-01,0.0033302528465999994,False,0.05005060242445257,0.057315333976457376,0.035440497840965014,0.04439870453921217
2010-09-02,-0.00592813888739541,False,0.05005626922711248,0.05731993326755485,0.03544831151656299,0.04440520185657163
2010-09-08,0.00560434868704826,False,0.050018829008637765,0.05728038402910298,0.0354151127490234,0.044369402437273504
2010-09-09,-0.01577201300930176,False,0.05001083637700991,0.057272381381154515,0.03540714026122201,0.04436141759825587
2010-09-10,-0.01794968948228157,False,0.049971372710345574,0.057234500113177954,0.03536449423191211,0.04432072283919218
2010-09-13,-0.012798313143309509,False,0.04992790001614525,0.05719344710447612,0.035316155307220126,0.04427536765074496
2010-09-16,0.03114823558703897,False,0.049886500316983204,0.0571526948007681,0.035273453630796765,0.04423346428355728
2010-09-17,0.002552417064838131,False,0.05034392138250987,0.05764447757580065,0.035661769848339096,0.044664152238314575
2010-09-20,-0.010985097649329584,False,0.05033554727287539,0.05763369670872618,0.035658235969572565,0.044657650565010046
2010-09-21,0.022930941063916892,False,0.050306644743269714,0.05760549436515505,0.03562792529554758,0.044628203296766804
2010-09-22,-0.0061360957732662915,False,0.05039293143421412,0.0576941852960654,0.03570937681851711,0.04471261950995413
2010-09-23,0.006495872715445235,False,0.05037345270512745,0.05767467291783439,0.03568996576123834,0.04469316695960874
2010-09-24,0.0050233331322244775,False,0.05038311800241395,0.05768353769572939,0.035701240983399156,0.0447034550540108
2010-09-27,0.015977616656064113,False,0.050396649667061644,0.057696879896963614,0.03571515367799488,0.044717134119544304
2010-09-28,-0.007779388596598623,False,0.05045505469093973,0.05775718104375927,0.03576974540830106,0.0447740639763042
2010-09-29,0.016895861272467266,False,0.05043563954004195,0.05773821568604307,0.03574942567815259,0.04475429889022802
2010-09-30,-0.01796139147450558,False,0.05045493037280039,0.05775517982927383,0.035773395717167915,0.04477539986717788
2010-10-01,-0.011077476148443625,False,0.05042656635126093,0.05772910913964602,0.03574041957488675,0.044745251653381786
2010-10-04,-0.01703248278344966,False,0.05040074398632851,0.057704002680891514,0.0357131574507483,0.044718872319677146
2010-10-05,-0.008073438347626636,False,0.05036338258156557,0.05766810843982099,0.03567284543248592,0.04468036947433776
2010-10-06,0.010993148450961344,False,0.050336867534761756,0.05764114272422239,0.03564723672587888,0.04465420504393181
2010-10-07,-0.0014587894636599842,False,0.050373288130359246,0.05767818324232328,0.035682410595077256,0.04469014334522002
2010-10-08,0.022732351782672456,False,0.05035788924170831,0.0576610024591246,0.03567059527527712,0.04467613075501025
