date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2021-04-26,-0.0038095284166677302,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-27,0.011385322225125429,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-28,0.012450472088676386,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-29,0.017438006523553012,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-04-30,-0.007794730251748729,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-05,0.011542474129190721,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-06,-0.015759742068003596,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-07,0.001601747703210274,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-10,-0.0017474884307144486,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-11,0.003201399707473364,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-12,0.011412185973020213,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-13,-0.033000512449221676,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-14,0.027527360373937253,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-17,0.00547315207528444,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-18,-0.008800460750782361,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-19,-0.031351452856064395,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-20,-0.02574729536703053,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-21,0.023352084641075667,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-24,0.027641993460738794,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-25,0.0030569934280678195,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-26,0.001887751958262664,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-27,0.007227553867621514,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-05-28,-0.001008718292895692,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-02,0.008106422831770042,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-03,0.0015568611169530886,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-04,0.00830932180410088,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-07,-0.005766947553324095,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-08,0.007028423647443096,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-09,-0.0011212334741569502,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-10,0.004756584233968584,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-11,0.005567168171350154,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-14,0.0030487828493585096,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
2021-06-15,0.015242313632246214,False,0.07421746510404385,0.09495666859563591,0.03556414383000274,0.05661002852558596
