date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2011-01-04,-0.024296114291163053,False,0.06298299713212933,0.07205269911199255,0.04474291578593037,0.055926847971930364
2011-01-05,0.016438145207126015,False,0.06292875429548489,0.07200188949650695,0.04468176839681488,0.05586993411912128
2011-01-06,-0.0012630251126440825,False,0.06294541739271518,0.07201260368011572,0.04471039535665268,0.055891225419345214
2011-01-07,-0.007399610930174805,False,0.06292439441439583,0.07198987309493197,0.04469280654719388,0.05587153094429629
2011-01-10,0.008452242606317956,False,0.06289540801476405,0.07195958055593897,0.04466644692496352,0.05584356070971351
2011-01-11,0.018243925348093187,False,0.06291707255356092,0.07198026329872792,0.04469008595411183,0.055865989077254936
2011-01-12,0.010890891578446284,False,0.06298260736790762,0.07204792105144542,0.04475135132623621,0.05592987226403595
2011-01-13,0.0,False,0.0630140868321783,0.07207953265183951,0.04478256505149529,0.05596124892755329
2011-01-14,0.0,False,0.0630099749064188,0.07207438351477502,0.04478053906181378,0.05595794394315691
2011-01-19,0.006012756968494704,False,0.06297017317966275,0.07202731297876454,0.044755355640310225,0.05592379728670308
2011-01-20,-0.022087291647957037,False,0.06298117508095154,0.07203823506701783,0.044766518053627205,0.05593486128183846
2011-01-21,0.005903388279982686,False,0.06293308804577954,0.07199213225714626,0.04471444054214531,0.05588523053666164
2011-01-24,-0.0008264463280311878,False,0.06294406066975644,0.07200308561938647,0.04472545190340869,0.05589621814610195
2011-01-25,0.0,False,0.06294090080921165,0.0720000073570595,0.044722127940654784,0.05589299480285425
2011-01-26,-0.00746891438877399,False,0.06293075994287149,0.07198922749478623,0.04471327215929596,0.05588335106978557
2011-01-27,0.004570961625822774,False,0.06291216944052916,0.07197066788943134,0.044694619520009644,0.05586473652985609
2011-01-28,0.005993610998194775,False,0.06289863019072807,0.07195506827197785,0.04468522387643357,0.05585280022814662
2011-01-31,0.019487429931529503,False,0.06291699545253043,0.07197373830652734,0.04470297620964007,0.05587092837940573
2011-02-01,0.014345433349029192,False,0.06297559498123315,0.07203396113501519,0.04475831111948361,0.05592826499501149
2011-02-02,0.008924203997008868,False,0.06301585858867591,0.07207457355115794,0.0447978732376077,0.05596825723232312
2011-02-03,0.0038425585484084326,False,0.06303983657788274,0.07209903699332743,0.044820874932163655,0.055991857543352425
2011-02-04,-0.022475090811063737,False,0.06304472460024253,0.0721040643473354,0.044825482744589015,0.055996637166903236
2011-02-07,0.00010056821047335195,False,0.0630022439921173,0.07206371249779818,0.04477872098920032,0.05595250040313405
2011-02-08,-0.0019125276351559094,False,0.062996755048557,0.07205701699121163,0.044775658565033565,0.05594795015510124
2011-02-09,0.00912698778448857,False,0.0629709015550386,0.07202925970144175,0.04475363379693199,0.05592357779848797
2011-02-10,0.00577403296571607,False,0.06299763855306355,0.0720567261681723,0.04477890376014598,0.05594974727621229
2011-02-11,-0.008072999443806407,False,0.06291925217316358,0.0719667817488465,0.044723761758043414,0.05588035295033672
2011-02-14,0.0314234177572339,False,0.06289530380457219,0.07194267329856684,0.044700135329800494,0.055856529123904784
2011-02-15,-0.006225701042453104,False,0.06294205561508194,0.07198473512712773,0.0447563191649181,0.05590692969952982
2011-02-16,0.002923123975604794,False,0.06286675797012004,0.07190000883008496,0.04469998348599672,0.0558389674637809
2011-02-17,0.006497622627468438,False,0.0628315460286332,0.0718570639416608,0.04468032327724546,0.055809771687671775
2011-02-18,-0.01215672642194797,False,0.06285072543720015,0.0718765575716146,0.04469887075505334,0.05582870663473604
2011-02-23,0.027242092787600817,False,0.06282063155832424,0.07184650942022089,0.04466868491361936,0.055798577180277184
2011-02-24,0.037021395212595565,False,0.06323608777321031,0.07229477217392581,0.04501816388492328,0.05618851019364577
2011-02-25,-0.02165316651028857,False,0.06336932596975789,0.07243640837509527,0.0451345128509549,0.056315214815728425
2011-02-28,0.0071511880691559815,False,0.06332690075014419,0.07238811431878535,0.04510389045121161,0.056277355499957805
2011-03-01,0.009485466270785134,False,0.06329420506881203,0.07235287147540952,0.04507631736850305,0.0562466414885146
2011-03-02,0.030841170878205613,False,0.06331912755126617,0.07237790994453397,0.0451010065901173,0.05627147373434927
2011-03-03,-0.021357432779296193,False,0.06334472383284794,0.07240578735713829,0.045122015288170385,0.05629529531585987
2011-03-04,0.011211172047863401,False,0.06323862526356215,0.07229406455895272,0.045027227607915964,0.05619357234768161
2011-03-07,0.007490671729157659,False,0.06325923073214067,0.07231500913271063,0.045047151101930076,0.05621391399538353
2011-03-08,-0.037225792339902766,False,0.06323200351664342,0.07228582827313237,0.045023852860839896,0.056188206697968694
2011-03-09,0.025230998660914127,False,0.06323548811953396,0.07229719427976314,0.04501148716945804,0.05618555963738164
2011-03-10,-0.009770643898608582,False,0.06329935428044521,0.07236495525712854,0.04506752046341183,0.05624639566500812
2011-03-11,0.0,False,0.06329009417787188,0.072355125519549,0.04505940595403151,0.05623757873350916
2011-03-14,-0.009867052125794164,False,0.06328919903530887,0.07235419649703685,0.04505857894744801,0.05623670994925155
2011-03-15,-0.016424541318094985,False,0.0632112901144244,0.07227079524969214,0.04499171564654505,0.05616307401052528
2011-03-16,-0.0013509255893412687,False,0.0631931619134651,0.07225414386388569,0.044970617422030276,0.05614379686023736
2011-03-17,0.028606374529537012,False,0.0631873181612234,0.07224829847017303,0.04496477697095147,0.05613795438504577
2011-03-18,-0.0004380009706046177,False,0.06321428264533514,0.07227568277189955,0.044990897159687106,0.056164592254709024
2011-03-21,0.006898084545580285,False,0.06320930353085989,0.07226977751263372,0.04498778061537749,0.05616033367281588
2011-03-22,0.006159204029781476,False,0.06321363869428327,0.07227451458853357,0.0449913074924557,0.05616435615183246
2011-03-23,0.00017295053657789033,False,0.06321088896806892,0.07226919736675211,0.04499372125762223,0.05616360391481123
2011-03-24,-0.002077383245134846,False,0.06320905064273817,0.07226733017352031,0.04499194098853903,0.05616178804845612
2011-03-25,0.00034653036819092507,False,0.06317778006090131,0.0722295536453611,0.04497375451800122,0.056135579036203434
2011-03-28,0.004321527901036398,False,0.06316504793544589,0.07221632964267637,0.04496201160704202,0.056123229586949076
2011-03-29,-0.003196132811908801,False,0.06316410997252747,0.07221271043408618,0.04496646589838628,0.05612437760981465
2011-03-30,-0.001991946269869251,False,0.06315785404244957,0.07220470877986503,0.04496372079484401,0.05611947983791822
2011-03-31,0.013689998127761694,False,0.0630323566076458,0.07206727523343523,0.044862228078993455,0.0560032685940183
2011-04-01,0.014348422925487436,False,0.06303358215096397,0.07206848730674481,0.04486348071185138,0.05600450461688585
2011-04-04,0.012065500369614757,False,0.06303569704726583,0.0720709734335441,0.04486484902634866,0.05600633069909346
2011-04-05,0.023051979836853257,False,0.06299478128802967,0.07202621560197309,0.04483166006035013,0.05596840403867652
2011-04-06,0.0011387670012137708,False,0.06302411451876605,0.07205924532747557,0.044853559268956705,0.05599486142867446
2011-04-07,-0.0008946363087044577,False,0.06301768854607998,0.0720527437450875,0.04484728535497308,0.0559884942796781
2011-04-08,0.02728901278445632,False,0.06301248214714208,0.07204582689708718,0.044845518840841404,0.055984618595215974
2011-04-11,0.0012660232740216075,False,0.06298337124009101,0.07201676700706701,0.04481630533341869,0.05595546799735912
2011-04-12,-0.04141194656668541,False,0.06296782093487495,0.07200057897686754,0.044802037557176544,0.05594041383662676
2011-04-13,0.011228245653084138,False,0.06300622897802767,0.072040883640615,0.04483663130587857,0.05597734632547277
2011-04-14,0.0003259452440851679,False,0.06301113097357791,0.07204653494675047,0.04484002636260565,0.055981665363912816
2011-04-15,0.015281050877334655,False,0.06297302131085548,0.07200527062953142,0.044808261026826404,0.05594600999491761
2011-04-18,-0.023872520489576783,False,0.06298020597481115,0.07201400290168491,0.04481233329530501,0.05595199063317214
2011-04-19,-0.002797895176098362,False,0.0630013383729464,0.07203746961302158,0.044828771155210015,0.05597130695596419
2011-04-20,0.023697212462937534,False,0.06299621264028704,0.07203235335223077,0.04482362637367195,0.05596617385427358
2011-04-21,-0.005002027371632235,False,0.06300644431803248,0.07204522413491286,0.04482855054640429,0.055974352331359986
2011-04-27,0.00312638035723441,False,0.06299946643157728,0.07203729974089655,0.044823476181690775,0.055968110819545
2011-04-28,0.013119895583313135,False,0.062994341183656,0.07203230964904891,0.04481807912133475,0.05596288042137539
2011-05-03,-0.020986208058075637,False,0.06299609062568497,0.072034984917528,0.04481796663341276,0.05596390957848838
2011-05-04,-0.02003650675254868,False,0.06301991111900024,0.07206100281634868,0.04483736792362099,0.05598602050945573
2011-05-05,-0.08245202486095615,False,0.0630307441949712,0.07207377428367256,0.044844302699952494,0.05599534553383389
2011-05-06,0.015601770239838863,False,0.06325334979256074,0.07233811679339083,0.04498297117655866,0.0561854801772377
2011-05-09,-0.004230945050997192,False,0.06326198803277125,0.0723457619085056,0.044993606691053706,0.05619489106012441
2011-05-10,0.03991353500352327,False,0.06322844579064661,0.07230895242301252,0.04496663520339823,0.056163890704888836
2011-05-11,-0.018503183363469056,False,0.06332417691181726,0.07241280331109574,0.04504603665802346,0.056253304718109486
2011-05-12,-0.02441813876253715,False,0.0633189599543664,0.07240933516821771,0.04503730265887283,0.05624672719814988
2011-05-13,0.0018588188578545506,False,0.06328231379868629,0.07237134941416523,0.04500335057002508,0.05621112323833807
2011-05-16,0.005643753957409501,False,0.06327666190404754,0.07236445300767136,0.045000201513685126,0.056206439563085256
2011-05-17,-0.038819808651099616,False,0.06327217018199029,0.07235821287458821,0.04499922602175423,0.05620330808958073
2011-05-18,0.028389235873433442,False,0.06328535273943504,0.0723802690034619,0.044994562936083636,0.05620958708572599
2011-05-19,0.005847451763949595,False,0.0633468849567799,0.0724458190980756,0.0450480147988165,0.05626799342954389
2011-05-20,-0.017376244722732977,False,0.06335392424942664,0.07245310931829387,0.045054549450921924,0.0562748375027251
2011-05-23,-0.010118434869496993,False,0.06333789086460492,0.0724375435760022,0.04503757559001756,0.05625844029608731
2011-05-24,0.02146949744480352,False,0.06331696777269695,0.07241662341038814,0.04501664661303866,0.056237514927548124
2011-05-25,0.01718179630872897,False,0.06335560641354812,0.0724573460090888,0.04505109420540983,0.05627453226733977
2011-05-26,0.005140951504762527,False,0.0633839715597433,0.07248662179245159,0.04507762796882634,0.05630218894574852
2011-05-27,-0.0018268023000401633,False,0.06335127958100854,0.07244995856155163,0.04505292257693867,0.05627258656661611
2011-06-01,-0.008828754900224457,False,0.06333756730721993,0.07243529673052364,0.04504111995810092,0.05625961304009083
2011-06-02,-0.01605588841565326,False,0.06333158087908504,0.07242755833494727,0.045038656912401276,0.056254989627369065
2011-06-03,0.006887860179634804,False,0.0633139267511313,0.07240994193793043,0.045020926903744984,0.056237306145074994
2011-06-06,0.002689923093599565,False,0.06332240224334358,0.07241880174453039,0.04502862950113566,0.05624548264404033
2011-06-07,0.0063920058699046154,False,0.06332294348481433,0.07241922177588968,0.04502941450831094,0.05624611818592228
2011-06-08,0.019525708789499854,False,0.06332147922132547,0.0724165253914049,0.04503042816385884,0.05624561250183876
2011-06-09,0.012752920552299965,False,0.06334582168102938,0.07244277671692016,0.04505093170275199,0.056268469880564095
2011-06-10,-0.010391445220260991,False,0.0633603953499925,0.07245879199393847,0.045062606153168074,0.05628192199101398
2011-06-13,0.014883217869742482,False,0.06335580631239045,0.07245460644328593,0.04505720566279753,0.05627701904407884
2011-06-14,-0.0011625977061041467,False,0.06337042077422796,0.07247079477970327,0.0450686549048264,0.056290409045198726
2011-06-15,-0.048345726178867905,False,0.06336721006203143,0.07246757291925066,0.04506546661289221,0.05628720700624834
2011-06-16,0.0001743983262181452,False,0.06338589490084726,0.07249523205526714,0.045066103238952146,0.05629890991999139
2011-06-17,-0.008317694497777486,False,0.06337566517434112,0.07248400021061252,0.04505788887266269,0.05628945983267822
2011-06-20,-0.013543026201878729,False,0.06336420516362505,0.07247288017131048,0.045045745145297335,0.056277735327162536
2011-06-21,-0.0016946888950886705,False,0.06327696701779349,0.07237675461026222,0.04497638048382838,0.056197411512976844
2011-06-22,0.01391804746164415,False,0.06326609555230002,0.07236498036677605,0.044967324595523765,0.05618724240090018
2011-06-23,-0.04796736692052339,False,0.06329484159184615,0.07239509253218014,0.044993323218800424,0.056214925606425194
2011-06-24,-0.03266975983595653,False,0.06330110267265696,0.07241371101696015,0.044974732319455084,0.056211572734557846
2011-06-27,-0.002101643876353039,False,0.06327586369969405,0.0723946961052984,0.04493697613427409,0.056181491496102576
2011-06-28,0.028285094833416593,False,0.063267502004803,0.07238568354190954,0.044929923401284065,0.056173636171234956
2011-06-29,0.035793102335565964,False,0.0633640762566341,0.0724864327646757,0.045018101367367,0.05626696233203476
2011-06-30,0.00197132680327682,False,0.06348651165898198,0.07261745761064207,0.04512326253615488,0.05638271522204543
2011-07-01,-0.017063565732030397,False,0.06345201264131581,0.07257655352782878,0.04510164474761517,0.05635319928928761
2011-07-06,0.002998767461549395,False,0.06343623217678443,0.07256255312539824,0.045082284399467716,0.05633603395194279
2011-07-07,0.033343638842428636,False,0.06353797248984258,0.07267147106031815,0.04516958979427591,0.056432190137696146
2011-07-08,0.0,False,0.06362568004815976,0.07276624342352644,0.04524308932059872,0.05651440133932925
2011-07-11,-0.00042598509696363713,False,0.06362147513363801,0.07276108076417986,0.04524081052708435,0.056510941541941064
2011-07-12,8.521153769375639e-05,False,0.06361738596477162,0.07275598240601647,0.045238750939224234,0.05650763751355958
2011-07-13,0.00932921701409284,False,0.06359165149112464,0.0727281773598081,0.04521718059489889,0.05648351392733455
2011-07-14,-0.009158815718630649,False,0.06349354260814644,0.07261767318544086,0.04514399988748233,0.056395048473117215
2011-07-15,0.005776434682354857,False,0.06348564296405321,0.07260992785348114,0.04513578990619459,0.05638702877552791
2011-07-18,-0.008591775875623582,False,0.06349038608810058,0.07261472508254431,0.04514042421962264,0.056391729806344146
2011-07-19,0.009607691980608877,False,0.06344878645979454,0.07256704756171821,0.04511104784343947,0.056354858725491626
2011-07-20,0.002872836787835858,False,0.0634616645876083,0.07258075028666643,0.04512226762362025,0.05636709532391549
2011-07-21,-0.0022806953333220953,False,0.06346239605253784,0.07258156746761406,0.04512282670503087,0.05636776010252936
2011-07-22,0.00623842859501972,False,0.06345944454484156,0.07257775582198167,0.04512160502108828,0.0563654777746572
2011-07-25,-0.006069309704036568,False,0.06339724158499811,0.07250890897822997,0.045072763578879106,0.056308443698638584
2011-07-26,-0.001099784383936274,False,0.06337061161065136,0.07248035682500459,0.045049999299258105,0.056283309162720806
2011-07-27,-0.0012704867672613273,False,0.06336478478090088,0.07247436292865263,0.045044508457217934,0.05627761230933145
2011-07-28,0.0014397631112964872,False,0.0633604015027135,0.07246950165616027,0.04504108647357202,0.05627360090655091
2011-07-29,-0.019053077540814155,False,0.06333718580627405,0.0724418582548182,0.045026775336265805,0.056253829925968654
2011-08-01,0.003788209437675382,False,0.06333379853991153,0.0724403802469053,0.045019548359457554,0.056248957273158415
2011-08-02,-0.0030121800820672997,False,0.0633373017094669,0.07244352621927279,0.04502376988842298,0.05625273833901544
2011-08-03,-0.019847448159264675,False,0.06333047419721703,0.07243668035851314,0.04501697927686862,0.05624592510174641
2011-08-04,-0.03143677342356424,False,0.06328488411618322,0.07238984747855,0.044973888589267784,0.05620130190745714
2011-08-05,-0.030397477184371045,False,0.06327499526303673,0.07238408107836855,0.04495570906928403,0.05618820582180269
2011-08-08,-0.03676954837064004,False,0.06325830444567626,0.0723729481390899,0.044927840801049224,0.056167191023693275
2011-08-09,0.005515520296047666,False,0.06322462332828672,0.07234675617888739,0.04487909823659025,0.056127683407228804
2011-08-10,0.00202438975965394,False,0.0632379426199362,0.07236031239074642,0.04489194105790976,0.05614081837701838
2011-08-11,0.03761191706774266,False,0.06324396949549387,0.07236621724620634,0.0448982133281357,0.05614694018314952
2011-08-12,0.0032408936186756865,False,0.06338889026741028,0.07252032194110236,0.04502466430880681,0.05628471594296259
2011-08-15,0.0066341347157714515,False,0.06339360426907774,0.07252508654043356,0.045029276553492155,0.056289390580088285
2011-08-16,0.007320007065273049,False,0.06340881341157241,0.07254017323406878,0.04504473195293789,0.05630469498672929
2011-08-17,0.015199785981766186,False,0.06342397403049678,0.07255379059029374,0.04506299622810569,0.05632105625059487
2011-08-18,-0.027398974188114503,False,0.06343712432255585,0.07256283956805314,0.045084394675023516,0.056337397329464335
2011-08-19,0.009277612130240148,False,0.0634249371131723,0.07255484611427389,0.045063773402035864,0.05632194741474041
2011-08-22,-0.004949597639164138,False,0.06344794999247892,0.07257792266635496,0.045086658228999814,0.05634491075718295
2011-08-23,0.013870100994775092,False,0.06343192261875145,0.07256176925891397,0.04507088432172495,0.056328981436587086
2011-08-24,0.0140378441271905,False,0.06346739839226831,0.0725980023830412,0.045104836987120776,0.05636386799792417
2011-08-25,0.0,False,0.06349663559714809,0.07262876745450131,0.04513100149889852,0.05639191653590933
2011-08-26,0.003389833754511524,False,0.06349372902803095,0.07262569677423598,0.04512842497377829,0.05638913764383636
2011-08-31,0.007670137142199868,False,0.06348792538516299,0.07261959261651206,0.0451232256964596,0.056383567798909434
2011-09-01,-0.00042935039945118095,False,0.06359707555320934,0.07273742254012311,0.045214920004554134,0.056485965192710874
2011-09-02,-0.0043899360364977194,False,0.06359710537613388,0.07273732551229786,0.04521520493707325,0.05648609370441412
2011-09-07,0.03648743069881642,False,0.06359555181664447,0.07273537538182616,0.04521444892164786,0.056484848673695534
2011-09-08,0.004161541527614063,False,0.0636043424753962,0.07274496834392105,0.04522162606781935,0.056493015147432844
2011-09-09,-0.02479855938399094,False,0.06353228174075844,0.07266621452457639,0.04516302579856199,0.05642616157441279
2011-09-12,-0.0030454667871823277,False,0.06351979823907197,0.07265678793790054,0.04514439453385252,0.056411299819468116
2011-09-13,-0.005855892274668723,False,0.06350212571740851,0.07263473572434873,0.04513553001232975,0.05639703465995485
2011-09-14,-0.008627573543911067,False,0.06348276478470638,0.07261494444518886,0.04511703454956406,0.05637800853304933
2011-09-15,0.03141984230218762,False,0.06346455314404445,0.0725967836023876,0.04509872074930387,0.056359757372094164
2011-09-16,-0.0038631631510576726,False,0.06354953880181051,0.07268742503551123,0.045172332074944435,0.05644034288588323
2011-09-19,-0.029415168999748918,False,0.06354593328046279,0.07268391859711996,0.04516852728782261,0.05643666027885821
2011-09-20,0.013199769264126502,False,0.06352502498164664,0.07266695831821718,0.045139679124550476,0.05641268045492933
2011-09-21,-0.0011371092412655918,False,0.06353681548362887,0.0726792729165007,0.045150415616247705,0.05642406321455305
2011-09-22,-0.04520391908667957,False,0.06344996999091747,0.07258390999693569,0.04508069952415113,0.05634384420576292
2011-09-23,-0.00036633391745880017,False,0.06339953002927509,0.0725391862801412,0.0450187636201667,0.05628895705540669
2011-09-26,-0.011701428028089121,False,0.06339901427553345,0.07253858978924596,0.04501841023694752,0.05628850411446746
2011-09-27,0.015084907091486247,False,0.06337087905214671,0.07251055499734615,0.04499007303575654,0.05626029075625848
2011-09-28,-0.009355291564844397,False,0.0634021972553792,0.07254297153919707,0.04501918236974608,0.0562907544616103
2011-09-29,-0.013358269138579171,False,0.06337407268144779,0.0725118544544309,0.04499707603557348,0.056264958035049176
2011-09-30,-0.015623847225090897,False,0.0632984809617797,0.07243177959250899,0.044930500365118205,0.056192854161014764
2011-10-03,-0.01731852116340045,False,0.06325586875937113,0.07238582314629208,0.04489461377279486,0.05615284375116698
2011-10-04,-0.01723089601450929,False,0.06314579656069542,0.07226883141305486,0.04479845745289443,0.05604815489012392
2011-10-05,0.018773957368035832,False,0.0631148492391038,0.0722384699671617,0.044766331876447026,0.056016751762340805
2011-10-06,0.00586117459808006,False,0.06314632560295824,0.07226933781298131,0.04479903203116919,0.056048701547927286
2011-10-07,0.020670120576811966,False,0.0631510901489605,0.07227385544144234,0.04480429315313918,0.05605365819362642
2011-10-10,0.027125014093254525,False,0.06321479445993679,0.0723403355865205,0.044862414983022444,0.05611520292984376
2011-10-11,-0.0024690241613258765,False,0.06330133345734698,0.07243055119605571,0.044941559944290346,0.0561988815550371
2011-10-12,0.029055549314323453,False,0.06329503139079283,0.07242368362541524,0.04493639516323459,0.056193019445737645
2011-10-13,8.893236699350072e-05,False,0.06337657372248433,0.07251004342388147,0.045008249085533046,0.056270813830229506
2011-10-14,0.01658032514855391,False,0.06337168960824402,0.0725041984867611,0.045005297282578224,0.05626667722782293
2011-10-17,-0.012409400168589954,False,0.06341150492379315,0.07254548100637508,0.045042161903434845,0.05630535107138619
2011-10-18,-0.007466701356537079,False,0.06339566821447086,0.07252948020184585,0.0450266552060501,0.05628964202670596
2011-10-19,-0.0028591870800451333,False,0.0633850284935703,0.07251840281820117,0.045016895668872535,0.0562793428036091
2011-10-20,-0.025005832719562766,False,0.06335150388338821,0.07247843714466677,0.04499632468382202,0.0562508292846255
2011-10-21,0.02357316771806681,False,0.06333182805815193,0.07246024244909531,0.04497367015811347,0.05623000115340785
2011-10-24,0.0006270435104903454,False,0.06337535795296075,0.07250584898745008,0.04501302371424109,0.05627191543762159
2011-10-25,0.003932438707801509,False,0.06337396639044088,0.07250444246963217,0.04501166222832723,0.05627053551019338
2011-10-26,-0.015098696106462682,False,0.06337841146791802,0.07250742451364695,0.04501904961299648,0.05627611881496394
2011-10-27,0.01812684234628526,False,0.06336479975118624,0.07249435681702328,0.04500434381720361,0.05626208385532542
2011-10-28,-0.02193740765398031,False,0.06341300982742377,0.07254422095929973,0.045049227400556564,0.056309007082588534
2011-10-31,-0.014466467267253803,False,0.06339634044888617,0.07253024987293193,0.04502713148553712,0.056290238456239886
2011-11-01,-0.013556382166051189,False,0.06337392694543419,0.07250893184118397,0.045002514878494916,0.056266972685341664
2011-11-02,0.03535884212116406,False,0.06333549086039265,0.07247044782356321,0.04496417519068301,0.056228573891429386
2011-11-03,-0.0005415651364423556,False,0.06345785275894043,0.07259893529276427,0.04507421795159478,0.05634617014935118
2011-11-04,0.013095532020064828,False,0.06345431405689476,0.07259530044863004,0.04507087260094256,0.05634270624501318
2011-11-07,0.022294618617828627,False,0.0634845782107895,0.07262651595873264,0.045099223481980116,0.05637223025206273
2011-11-08,0.007466608746575857,False,0.06352069122438059,0.07266487784811013,0.04513081378056113,0.056406593659875506
2011-11-09,-0.0027717644423680067,False,0.06351177966326887,0.07265511094248044,0.04512362240315792,0.056398347549350324
2011-11-10,-0.017235018282546616,False,0.06349729208139321,0.07264017508943776,0.04511003633960884,0.056384208718539
2011-11-11,0.00974760736730763,False,0.0634594526322302,0.07259695891310246,0.04508301002865223,0.0563505523162948
2011-11-14,-0.016388031962910887,False,0.06346830464655058,0.07260231332714215,0.045098896068321855,0.056362125433176015
2011-11-15,-0.005969635048832978,False,0.06337488582700003,0.07250331147791045,0.04501670528203724,0.05627305016209962
2011-11-16,8.936151205615304e-05,False,0.06333346165878884,0.07245967685320862,0.04497972656377478,0.05623334570978922
2011-11-17,-0.024056142854236268,False,0.0633353240940354,0.07246073723497633,0.044983202009099416,0.05623583213565796
2011-11-18,-0.013175663952176897,False,0.06331768534486741,0.07244654071700855,0.04495864058736248,0.056215515360591585
2011-11-21,-0.017212772958906556,False,0.063301242316575,0.07242969417377423,0.04494300906813413,0.056199386263410124
2011-11-22,0.016748929544124175,False,0.06322158867293196,0.07234699310585332,0.04486948410069763,0.056122103489317884
2011-11-23,-0.008760540650944247,False,0.06327083220429489,0.07239735774564524,0.04491647297044238,0.05617047480808584
2011-11-28,0.030634531481074187,False,0.06325574594269903,0.07238274802833577,0.04490042833043803,0.05615501779918498
2011-11-29,0.016951863127722858,False,0.06329523295498285,0.07241715913194133,0.044950123504732334,0.05619845382421881
2011-11-30,-0.00026969928693168976,False,0.06333663923024423,0.07246060413992934,0.04498742968377673,0.05623827398317242
2011-12-01,-0.021723190051447662,False,0.06333568661199682,0.0724571113092436,0.044991585687798756,0.05623929762808151
2011-12-02,0.006959097767330521,False,0.0633159054049132,0.0724367777963764,0.04497291522310152,0.05621994611008799
2011-12-05,0.005369262569269776,False,0.06333584208802093,0.07245657809976463,0.044993126179518686,0.05623998889542989
2011-12-06,-0.0001815376241711207,False,0.0633423412022353,0.07246326831006585,0.04499924098031492,0.05624633933855275
2011-12-07,-0.0008173273850990331,False,0.06332674951461371,0.07244706178762812,0.04498488578724252,0.056231225987064065
2011-12-08,-0.01685793472824519,False,0.06329031474541709,0.07240851363497106,0.04495270124438406,0.056196435411796045
2011-12-09,-0.002961045931412832,False,0.0632642694514844,0.07238390945100663,0.04492375773360721,0.05616926894685744
2011-12-12,-0.0008343763521196721,False,0.06326333637486124,0.07238193987181185,0.04492490916772805,0.05616914226020901
2011-12-13,0.013175663952176977,False,0.06325978288292236,0.0723750070065283,0.04492815193489922,0.056168217891304266
2011-12-14,-0.032844744239611104,False,0.06328052653509787,0.07239662661406047,0.04494713395290008,0.0561882800578402
2011-12-15,-0.011415649083676769,False,0.06317206429103585,0.07227267180903543,0.04486982880450158,0.05609187089129618
2011-12-16,-0.004987541511039051,False,0.06315217169560841,0.07225355457597296,0.04484837687750617,0.05607137507070077
2011-12-19,0.0052745267332697885,False,0.06314138251396105,0.07224283782422779,0.04483744203205302,0.05606052953922024
2011-12-20,0.030612232600254127,False,0.06315855084235387,0.07226004701627152,0.04485452817954087,0.05607766607604851
2011-12-21,0.0018535686493228347,False,0.06327076525474609,0.07237608745870572,0.044959048061357115,0.056186903870385614
2011-12-22,0.009033152030732532,False,0.06327415491537833,0.07237949407202406,0.04496240362843544,0.05619028034197571
2011-12-23,0.0027490166675276447,False,0.06330256680474927,0.07240603423212291,0.044994579753307895,0.05622014842042106
2011-12-29,-0.006062603095677675,False,0.06331540339997456,0.07241840355359415,0.04500835608297032,0.056233348550557935
2011-12-30,0.011163945142257175,False,0.06328378778262791,0.07238940354649323,0.044971480210793044,0.056199698011217186
2012-01-04,0.02004610758341896,False,0.0632614315730439,0.07236499836687295,0.044953244685683603,0.05617893588247869
2012-01-05,0.0019386682138228725,False,0.06343294147629226,0.07255087062137616,0.04509587045847288,0.05633927200151997
2012-01-06,-0.014453809596077602,False,0.06336693772158808,0.0724802367608308,0.04503917831151196,0.05627687042884067
2012-01-09,-0.00798103146822407,False,0.06335842834855303,0.07247074125437172,0.04503265215180767,0.05626912825902214
2012-01-10,0.01987853485493207,False,0.06334083753079228,0.07245341755202056,0.04501452413813789,0.056251329627798816
2012-01-11,-0.014580628151746291,False,0.0633955835913481,0.07250854185792295,0.04506850950932314,0.0563057814167688
2012-01-12,0.011663756856623025,False,0.06337573457708646,0.07248995531019768,0.04504612154809593,0.056284950214535584
2012-01-13,-0.02773343551176427,False,0.06340284405258623,0.07251337534039352,0.0450806508685493,0.05631493004635364
2012-01-18,-0.00671630769383341,False,0.06339509989912184,0.07250955821827759,0.04506500906074039,0.05630413069669725
2012-01-19,-0.0024618202540465355,False,0.06339155354358059,0.07250600855858048,0.04506146935018832,0.056300586911760486
2012-01-20,-0.009539606375061066,False,0.0633493964606302,0.07246198008587136,0.04502307581994406,0.0562598857537461
2012-01-23,0.008809012735257894,False,0.06329933430844095,0.07241057710871897,0.044975710201384335,0.05621086675170209
2012-01-24,-0.009915615577803944,False,0.06332621929777135,0.072437771550833,0.0450019728500955,0.05623751098946157
2012-01-25,0.0009222540541173021,False,0.06319020927291509,0.07229215200658795,0.04488528853359644,0.05610897708700886
2012-01-26,0.0055157337853022625,False,0.06317577586963628,0.0722771228235184,0.04487205330329747,0.05609500719521912
2012-01-27,0.01293396298041971,False,0.06318804937483782,0.07228604752653725,0.044891061585932764,0.056109886039357
2012-01-30,-0.002355713692459148,False,0.06322495734356666,0.0723237641328063,0.04492634330337506,0.05614616489512126
2012-01-31,0.00018140589618916586,False,0.06316208750146386,0.07225695593779687,0.04487139388440705,0.05608635905728414
2012-02-01,0.015300451485715056,False,0.0631606997901272,0.07225553731244287,0.044870068344263256,0.05608499539678376
