date,actual_return,estimation_failed,var_0.01,es_0.01,var_0.05,es_0.05
2009-12-11,-0.011916724933462854,False,0.051158501533330875,0.0586104801004592,0.03617182440145428,0.04536092710089552
2009-12-14,0.015857616733339488,False,0.050519258766626114,0.057878122343011956,0.035719845230561646,0.04479412698613107
2009-12-15,0.001964637174164816,False,0.050008043385149935,0.05729244101840285,0.03535838833765342,0.044340845459953274
2009-12-16,0.027789166353233214,False,0.049061532463421716,0.05620805703763524,0.034689153981121185,0.043501598577541316
2009-12-17,-0.028490379480626084,False,0.049699917477337985,0.05693943209814583,0.03514052667445261,0.04406763814497652
2009-12-18,0.008243148317797466,False,0.05070789648184482,0.05809423788046214,0.03585322228629768,0.0449613871949341
2009-12-21,0.012032508078491632,False,0.049821506966470586,0.057078732861843694,0.03522649701209241,0.04417544841672942
2009-12-22,-0.01523786236633184,False,0.04912880744946975,0.05628513160223048,0.0347367210307611,0.043561249576815605
2009-12-23,0.030653214348135355,False,0.048789991222073364,0.05589696187171971,0.03449715965358198,0.043260829945065554
2009-12-24,0.01717932465833705,False,0.049797012338915404,0.057050670236124375,0.035209177987098536,0.044153729660675343
2009-12-29,0.0007830853963210996,False,0.04939181599374879,0.05658645115985425,0.034922682280496796,0.04379445248632971
2009-12-30,0.012575520622937037,False,0.0484310592327237,0.05548574622644733,0.034243375345955965,0.04294257418473094
2009-12-31,0.003729188402006331,False,0.047788133727058535,0.0547491692856369,0.033788792279659835,0.04237250868008001
2010-01-05,0.002779183193583382,False,0.04687352329081196,0.053701332559254744,0.033142113289773976,0.041561547137407194
2010-01-06,0.01091535835893398,False,0.04597282915383087,0.05266943924319004,0.03250527387529127,0.0407629248192538
2010-01-07,0.00535126658110597,False,0.04536011258557876,0.051967471610159105,0.03207205015977182,0.04021964480218983
2010-01-08,-0.006350018224676897,False,0.044564225773287204,0.05105565232742189,0.031509315186018,0.039513952442350085
2010-01-11,0.0009987516435708886,False,0.043844021954215245,0.05023054036477986,0.031000092177213598,0.038875366245422
2010-01-12,-0.009528657853079213,False,0.042986720879488204,0.049248360940551524,0.030393934002037163,0.038115219439150194
2010-01-13,-0.023065692852139164,False,0.042493372546015,0.04868314925891564,0.03004511007732709,0.03767778016475225
2010-01-14,0.00051553036326724,False,0.0432759484896807,0.04957971875173851,0.03059843354784812,0.038371670119844194
2010-01-15,-0.009840814881442676,False,0.0424218187162376,0.04860117257487325,0.029994517654007704,0.03761433522482945
2010-01-20,-0.001197844024239407,False,0.042017657324801234,0.04813813920837166,0.029708753715606207,0.03725597571732908
2010-01-21,-0.0128670854431642,False,0.041206245521116874,0.04720853349382321,0.02913504173420629,0.036536517747049156
2010-01-22,-0.01906635450217899,False,0.04094404802266313,0.046908143122625555,0.028949653937685508,0.03630403397100172
2010-01-25,-0.007590954951806824,False,0.04137785408220166,0.047405139333577435,0.02925637825797646,0.03668867864300865
2010-01-26,0.006215060403434192,False,0.04087140179144389,0.046824914913009705,0.028898289127530192,0.03623962042682581
2010-01-27,0.0016508464335252108,False,0.04015488557202179,0.046004027702450295,0.028391673450899317,0.035604303929632486
2010-01-28,-0.029290796921065343,False,0.03936832089050213,0.045102888454188764,0.027835529727225583,0.034906877263307885
2010-01-29,0.007754709287393561,False,0.04143084959340852,0.04746585441048366,0.029293848947460805,0.03673566839932438
2010-02-01,0.005322886919949582,False,0.0408106122234831,0.04675527046181405,0.02885530761885005,0.036185719880912286
2010-02-02,0.0324382481706062,False,0.040075671016950525,0.045913274397241646,0.028335664480929577,0.03553406642168717
2010-02-03,0.02444848243479611,False,0.04221167749407928,0.048360421232467886,0.029845936457147094,0.03742800840966646
2010-02-04,-0.06080610852303173,False,0.042905755506372066,0.049155601785227994,0.030336687109122466,0.038043429525889634
2010-02-05,-0.01683089020137397,False,0.051294607302259855,0.05876641165088142,0.03626805853314628,0.04548160858446823
2010-02-08,-0.007013554835583374,False,0.05090514626784312,0.05832021996184779,0.03599268854133852,0.04513628350532557
2010-02-09,0.01114138078070399,False,0.04999139719163015,0.05727337006509503,0.035346618579531044,0.044326085708433445
2010-02-10,0.0,False,0.04920507633165448,0.05637251015452565,0.03479064725086128,0.04362887523239886
2010-02-11,0.027322189913496053,False,0.04822647626861981,0.05525136278308764,0.03409872413782248,0.04276117573398165
2010-02-12,-0.011957873298732451,False,0.0488821454675409,0.05600253972111447,0.03456231768372343,0.04334254074357218
2010-02-17,0.0009351413412757669,False,0.04833195736362316,0.05537220873115827,0.034173304970563416,0.04285470310709777
2010-02-18,0.022707246267453827,False,0.04744670032195898,0.05435800114748921,0.0335473804164526,0.042069768464195446
2010-02-19,0.00351814813330738,False,0.04762445873866576,0.05456165265863235,0.033673065220390985,0.04222738227891113
2010-02-22,0.0009100956228512615,False,0.046729638129882504,0.05353648843543082,0.03304037870765913,0.0414339678670963
2010-02-23,-0.006649740912815977,False,0.04583452113320567,0.05251098465113547,0.03240748263267428,0.04064029065576171
2010-02-24,0.007299302481611535,False,0.04510182238766364,0.05167155769455731,0.03188942503582217,0.03999062552900274
2010-02-25,-0.03461833335675991,False,0.04437321316894918,0.05083681596376889,0.0313742589553722,0.03934458648046623
2010-02-26,0.026271910360622968,False,0.04657902396282846,0.05336393512803543,0.032933886354682355,0.04130042216017896
2010-03-01,-0.0038050298483371667,False,0.0472035083015274,0.05407938467814619,0.03337543051965676,0.04185413635653628
2010-03-02,0.018623967350091666,False,0.04637054456451367,0.053125087678246,0.032786480157058484,0.04111556884146252
2010-03-03,0.014856830644362185,False,0.046228861259353125,0.05296276614245455,0.032686302405926626,0.04098994190001244
2010-03-04,-0.009965586499664506,False,0.04584356836125052,0.05252134973931033,0.03241387951167483,0.0406483126001015
2010-03-05,0.016807118316381407,False,0.04526440247735331,0.05185781993496479,0.03200437794255647,0.040134781111661195
2010-03-08,-0.0032882285856791664,False,0.04506078271061915,0.0516245399926573,0.031860407766999735,0.039954236703238444
2010-03-09,-0.0021558565194680674,False,0.04435112992555489,0.05081151597532667,0.03135864490925413,0.0393250058367074
2010-03-10,0.019112866481359847,False,0.04364317601653389,0.050000438300002586,0.030858083248652187,0.03869728131985514
2010-03-11,-0.01064306045967558,False,0.04367334021463061,0.05003499635153469,0.03087941096631519,0.03872402713824138
2010-03-12,-0.0007555723819978567,False,0.04321729467638015,0.0495125211588804,0.030556962133096048,0.03831966329263909
2010-03-15,-0.02940260380875365,False,0.04248936874874417,0.04867856225043738,0.03004227917635308,0.037674230100722114
2010-03-16,0.030284049436559327,False,0.044096313855834395,0.05051958224513522,0.031178476181626454,0.03909906698360794
2010-03-17,0.01039263094541246,False,0.04536506472295975,0.05197314509825441,0.032075551588437404,0.0402240357349967
2010-03-18,-0.0023695215925465096,False,0.044746812979345546,0.051264836011199424,0.031638414204901336,0.03967584782034846
2010-03-19,-0.021709801270817668,False,0.043940372006151626,0.050340925200778555,0.031068216869205273,0.038960797357574614
2010-03-22,-0.003579193390189514,False,0.04443156846531157,0.050903671556362357,0.03141551930252173,0.03939632862038253
2010-03-23,0.013735431508758618,False,0.04366194260522254,0.050021938514823644,0.030871352240712444,0.03871392117121756
2010-03-24,-0.014504071054672515,False,0.043270270767552126,0.04957321398694167,0.03059441909156657,0.03836663582970953
2010-03-25,0.007787107710241136,False,0.043142489931922774,0.04942682001723178,0.030504071137468565,0.038253335850309274
2010-03-26,-0.008428092284459846,False,0.04253044264421476,0.0487256191551741,0.030071320639451407,0.03771064926708447
2010-03-29,0.024198304939499312,False,0.04198808554423883,0.04810425986858961,0.029687844869145084,0.037229755180328776
2010-03-30,-0.005396938107497795,False,0.04262407221145517,0.048832887228379564,0.030137521801789944,0.03779366819544995
2010-03-31,0.011387221838174219,False,0.04193611773179797,0.0480447221896968,0.029651100818209312,0.03718367665806817
2010-04-01,0.02773183848846572,False,0.04148739294863045,0.047530634126400254,0.02933382815433464,0.036785803937649145
2010-04-06,0.006724498883919286,False,0.042603732912653194,0.04880958521538151,0.030123140818714544,0.03777563386249282
2010-04-07,-0.0066061346771173896,False,0.04188874423466908,0.04799044805485035,0.02961760519640513,0.03714167179699189
2010-04-08,-0.022260373451660435,False,0.04131209673913836,0.04732980347870374,0.029209884263916797,0.03663037329872292
2010-04-09,0.0016928661842114143,False,0.042037197673559346,0.04816052589265125,0.029722569797837644,0.03727330164183774
2010-04-12,0.029053120942560226,False,0.04125599760093381,0.04726553268646311,0.02917021914247289,0.036580631636198624
2010-04-13,-0.02099098714734756,False,0.042600466232678755,0.04880584269603677,0.030120831099491548,0.03777273738140481
2010-04-14,0.028007739126512655,False,0.04312570297694822,0.04940758779851946,0.030492201853393092,0.03823845128922903
2010-04-15,0.012622482452316742,False,0.04418813456612833,0.05062477797511543,0.031243398384381067,0.03918048204505734
2010-04-16,-0.024344571897737706,False,0.043681752374254076,0.050044633864351436,0.030885358817632512,0.03873148598375101
2010-04-19,-0.02048910269671865,False,0.044499951385573264,0.05098201544187663,0.0314638697215064,0.03945696199641908
2010-04-20,0.019545372533482756,False,0.04488288703007724,0.05142073122320839,0.0317346259101143,0.03979650118021168
2010-04-21,-0.002126654865783473,False,0.044907133650870644,0.05144850971638002,0.03175176958092912,0.0398180000350508
2010-04-22,0.0003547566997533253,False,0.04408691112493466,0.05050880986995277,0.031171827942901603,0.03909072982403312
2010-04-23,0.017695428625520697,False,0.043280286220346555,0.04958468833585948,0.030601500557773026,0.038375516274024246
2010-04-26,0.007291277021472746,False,0.04321722241623163,0.04951243837299203,0.03055691104126722,0.03831959922142452
2010-04-27,-0.013116083797817714,False,0.0425385661349003,0.048734925950230656,0.03007706438623439,0.03771785215727373
2010-04-28,-0.011752397577595183,False,0.04245068459679498,0.048634243190064895,0.03001492739102931,0.03763992985845673
2010-04-29,0.02602095355552417,False,0.04215994118164398,0.0483011487749178,0.029809356089221948,0.037382135152504735
2010-04-30,-0.007282848212139619,False,0.043010067247280875,0.04927510804580126,0.030410441145344677,0.03813592006281533
2010-05-03,0.021804857462396392,False,0.04242087999358022,0.04860009711363062,0.029993853926374825,0.037613502883600665
2010-05-04,-0.031130021202189585,False,0.04273776002742892,0.04896313532549109,0.030217905229621738,0.03789447225690756
2010-05-05,-0.03673639093496213,False,0.044735717407929775,0.051252124208699824,0.031630569036476625,0.03966600966264156
2010-05-06,-0.025844411605719538,False,0.04735816561850401,0.054256570078956706,0.03348478159805833,0.041991267020467585
2010-05-07,-0.04761892663568725,False,0.04814478119219745,0.05515776763257607,0.034040961305248356,0.04268873881157331
2010-05-10,0.0207046733616912,False,0.05253852419155362,0.06019152309670978,0.03714757497598467,0.04658455768664365
2010-05-11,0.011713910362184577,False,0.0523190357439321,0.05994006296973128,0.036992384785741496,0.04638994292714837
2010-05-12,-0.00380469704366386,False,0.05156012887121804,0.05907061029171782,0.03645579662709527,0.04571703972831008
2010-05-13,0.008981149483761903,False,0.05050102425861131,0.057857231714140686,0.03570695244828325,0.04477795891701276
2010-05-14,-0.0382490156523267,False,0.049596787866337325,0.05682128016186629,0.03506760846793954,0.04397619577222647
2010-05-17,-0.034068497714146405,False,0.05199941745739144,0.059573887638914955,0.03676639738990837,0.046106545615629414
2010-05-18,0.01678004335936107,False,0.05357937333324808,0.06138398702896779,0.037883511550617276,0.04750745184156082
2010-05-19,-0.04436705321463481,False,0.05295036312419983,0.060663352349775934,0.03743876735079759,0.046949724672406594
2010-05-20,-0.03253009219929035,False,0.05619545968413708,0.0643811443423024,0.03973322593370462,0.049827068302082216
2010-05-21,0.012713548858606857,False,0.05726041194894798,0.06560122236753486,0.04048620471854204,0.050771334076140276
2010-05-24,-0.011851355961396345,False,0.05629998130668363,0.06450089105682141,0.03980712836758349,0.049919744935656256
2010-05-25,-0.03567629819914608,False,0.055368022457711386,0.06343317886950203,0.039148183112659586,0.0490934010017605
2010-05-26,0.04951290722323401,False,0.05692949320271976,0.0652221005009954,0.040252227287207044,0.050477916937755204
2010-05-27,0.041212908328739487,False,0.060594329531519386,0.06942077345431881,0.042843464562971306,0.05372743302139351
2010-05-28,-0.0076419585877292185,False,0.06252942887471691,0.07163774811439552,0.044211684341572646,0.05544323582266563
2010-06-02,-0.004113539325792142,False,0.061183096726409515,0.07009530314001394,0.043259754777668614,0.054249477745268185
2010-06-03,0.004660734961880847,False,0.05982751735987287,0.06854226395579888,0.04230128693089926,0.05304752039737978
2010-06-04,-0.017660503151950478,False,0.05850738075197147,0.06702983028264131,0.04136787902926575,0.05187698923170004
2010-06-07,-0.010494744052552466,False,0.05789824735001575,0.06633196775610521,0.04093718880589697,0.05133688631600319
2010-06-08,0.004771269225489354,False,0.056885177090282554,0.06517132910331407,0.04022089340155386,0.050438622981024486
2010-06-09,0.031013442780170385,False,0.055695048858177616,0.0638078414136026,0.03937940844525845,0.049383366897300905
2010-06-10,0.008783246790150662,False,0.056414765927041706,0.0646323957238014,0.03988828729536942,0.05002152150534281
2010-06-11,-0.014226918371327278,False,0.055338759343414694,0.06339965315770912,0.039127492509923895,0.04906745415119663
2010-06-14,0.024665985332045615,False,0.05469029694159224,0.06265673279142066,0.03866899455891599,0.048492479223176586
2010-06-15,0.0023936181641105994,False,0.05475807413423592,0.06273438271629424,0.03871691669575053,0.04855257551611843
2010-06-16,0.010963718565917858,False,0.05361781338211519,0.061428026429099905,0.037910690741874434,0.047541535643903614
2010-06-17,0.018224925154561936,False,0.05277188839602543,0.06045888018599909,0.03731257607595316,0.04679147572274186
2010-06-18,-0.006081405816386031,False,0.05233857144639026,0.05996244433090984,0.03700619758278784,0.04640726473190239
2010-06-21,0.019026155620658628,False,0.05145645179223056,0.058951831140789994,0.03638249133113879,0.04562511192978141
2010-06-22,-0.005746775281946214,False,0.051124976386327986,0.05857207152901194,0.03614812031134071,0.04533120121558487
2010-06-23,-0.03731678906264673,False,0.050195764495043455,0.057507506433653176,0.0354911173039053,0.04450729293839693
2010-06-24,-0.0006649378528127397,False,0.05241754223230851,0.06005291835844882,0.037062034194796874,0.04647728609601143
2010-06-25,0.013740472488648384,False,0.05134264519236152,0.05882144695718408,0.03630202391667578,0.04552420254569993
2010-06-28,0.0058873722743828715,False,0.050652791541957475,0.058031106105959324,0.03581426011677519,0.044912527062478884
2010-06-29,-0.03248114797036684,False,0.049751980521137724,0.05699907888022771,0.035177338059103946,0.04411380110643293
2010-06-30,0.009788881383499173,False,0.051253024764890374,0.058718772013167775,0.03623865743274626,0.045444738418420484
2010-07-01,-0.04377872322719814,False,0.05037730490188125,0.057715490836704214,0.0356194761791868,0.04466826014645855
2010-07-02,0.000278784501387278,False,0.0537032124183698,0.0615258650749746,0.0379710724741549,0.04761725677219952
2010-07-07,-0.0015063337322772726,False,0.05259421120750739,0.06025532173510981,0.037186948704732534,0.04663393393097128
2010-07-08,0.021555772599807076,False,0.05151899095412597,0.059023480039680866,0.03642670989725182,0.045680563795623116
2010-07-09,0.008547060578458348,False,0.051478765658892506,0.058977395346127434,0.03639826844036643,0.04564489706125819
2010-07-12,-0.011367558049630123,False,0.0505696736247507,0.05793588085724352,0.035755491258898084,0.04483882854375393
2010-07-13,0.027853259468907276,False,0.04987457303481175,0.057139528773555305,0.03526401758928253,0.04422250073424083
2010-07-14,0.002351712607241501,False,0.050507969207173556,0.05786518829530131,0.035711862902114797,0.04478411682422288
2010-07-15,-0.014591123145067638,False,0.0494836779194323,0.05669169410884397,0.03498763362475848,0.043875904092404654
2010-07-16,0.00039716688150340257,False,0.04903844749415698,0.056181609407404534,0.034672831660694875,0.04348112972922562
2010-07-19,0.009747179383389577,False,0.04806342270567071,0.05506455810116569,0.033983436459914564,0.04261660033476562
2010-07-20,0.00026212319940374114,False,0.047444823755641415,0.05435585123203984,0.033546053582685344,0.042068104561122054
2010-07-21,-0.007365546912063299,False,0.046488062739450026,0.05325972408171967,0.032869571855610444,0.0412197691836646
2010-07-22,0.024000108516379324,False,0.04577153889277954,0.05243882813289239,0.03236295078610289,0.04058444592358636
2010-07-23,-0.004132770960365509,False,0.0462397579739569,0.052975250121760104,0.0326940069718421,0.04099960373650035
2010-07-26,0.008120170931210088,False,0.045384067962024675,0.051994916435015186,0.03208898790509862,0.04024088541815919
2010-07-27,-0.03102843103945744,False,0.04461208522812126,0.051110483206769336,0.031543154406173404,0.03955638818962078
2010-07-28,0.014982538115163755,False,0.04645613958463553,0.05322315085588388,0.03284700046052104,0.04119146374361125
2010-07-29,0.024991639482751786,False,0.0460449373044133,0.05275205099291142,0.03255625823336677,0.04082686126117282
2010-07-30,-0.014093763075859479,False,0.0466081286382632,0.05339727932204562,0.032954464932583055,0.04132622852708026
2010-08-02,0.055587287794422034,False,0.04627724771540803,0.0530182007884027,0.032720514244416195,0.04103284492570696
2010-08-03,0.020178295936932385,False,0.05240686215262551,0.06004068257008579,0.037054482801474005,0.04646781634413419
2010-08-04,0.0019120464716256631,False,0.05210027751245601,0.059689439425482466,0.03683771089776277,0.04619597563152219
2010-08-05,-0.010320504421032085,False,0.051064515646967665,0.058502803805076976,0.03610537130224593,0.045277592233531255
2010-08-06,-0.019735078311077535,False,0.05029705204675004,0.05762354798795584,0.035562733074980944,0.04459710200456353
2010-08-09,0.003193713560935743,False,0.05027149734611348,0.057594270874118635,0.035544664521048513,0.04457444330898182
2010-08-10,-0.020443008897156858,False,0.04925286832975841,0.056427263751090764,0.03482443877546415,0.04367125116752248
2010-08-11,-0.026123727522653795,False,0.049311079521170774,0.05649395424775584,0.03486559723262881,0.043722865533287136
2010-08-12,-0.015538315988983937,False,0.04997847773534153,0.05725856870240814,0.035337483825966576,0.0443146303589348
2010-08-13,-0.019635604836490097,False,0.04956995806803279,0.05679054221387142,0.03504863835106922,0.04395240648034836
2010-08-16,-0.007748869768487092,False,0.04951459407717463,0.05672711365386249,0.03500949301851525,0.04390331665406219
2010-08-17,0.02881891444147041,False,0.04869137495780938,0.055783980716662615,0.03442743262704348,0.043173389440747285
2010-08-18,-0.021602526048717235,False,0.04956121669595797,0.05678052753402964,0.03504245772876322,0.043944655730628106
2010-08-19,-0.0034680573642000335,False,0.04970110281707965,0.05694079009983194,0.03514136477368746,0.04406868915522897
2010-08-20,-0.018339241058963906,False,0.04873933807856058,0.055838930362373265,0.03446134514460281,0.0432159171059196
2010-08-23,-0.005458528837118989,False,0.048648339186963346,0.05573467616091568,0.03439700401206519,0.043135230729964766
2010-08-24,-0.03438295398155046,False,0.047770693771749535,0.05472918894760991,0.03377646128906983,0.042357045120403634
2010-08-25,0.0018394062490789782,False,0.04966338795423709,0.056897581519598506,0.03511469832812754,0.04403524835667652
2010-08-26,0.0517879416081793,False,0.04866782652902931,0.05575700211730877,0.034410782615701616,0.04315250965480326
2010-08-27,0.008820049159750753,False,0.05383958387842695,0.061682101018295625,0.03806749446382837,0.04773817383725986
2010-08-30,0.01177184416003726,False,0.05280710710957911,0.060499229016555765,0.03733747760911239,0.04682270324994093
2010-08-31,-0.007125920889967549,False,0.051928483715116755,0.05949262136712369,0.03671624340195338,0.046043650491341626
2010-09-01,0.0002648305100224291,False,0.05098734839076651,0.05841439601754555,0.03605080988318185,0.04520917001282106
2010-09-02,-0.007975583949137215,False,0.04992746093701739,0.05720012056664681,0.03530141219338948,0.044269395076423745
2010-09-03,0.0013336891814179767,False,0.04910465159023946,0.05625745709136148,0.034719641533274746,0.04353983119791937
2010-09-08,0.022185432948340435,False,0.04814277713930386,0.05515547166027978,0.03403954433158443,0.04268696186943294
2010-09-09,0.005020931050099664,False,0.04827917428363341,0.055311737029160424,0.03413598448142608,0.042807901708076815
2010-09-10,-0.004246837346111649,False,0.047358105809412306,0.054256501557802365,0.03348473930979933,0.041991213989284744
2010-09-13,0.012559437165477173,False,0.0465081930785462,0.053282786696996674,0.032883805092884875,0.04123761823742672
2010-09-14,0.004701107698737891,False,0.045943148197804644,0.05263543482495265,0.03248428783587906,0.040736607479178594
2010-09-15,-0.005465536325591782,False,0.04508998261349621,0.0516579932853695,0.03188105367584679,0.03998012750586284
2010-09-16,0.005465536325591804,False,0.044308009283249156,0.0507621141853596,0.031328156285568676,0.039286771872585134
2010-09-17,-0.018680174708366,False,0.04350755276419667,0.04984505955171983,0.03076219028225833,0.038577027671330144
2010-09-20,0.025375923304473143,False,0.04366602964433238,0.05002662089052342,0.030874241998163736,0.038717545043644684
2010-09-21,-0.008344971932180534,False,0.0443750977636164,0.050838975077013605,0.03137559146561639,0.03934625750207071
2010-09-22,-0.018840672652145108,False,0.04377925185177398,0.05015633555645949,0.03095429621560899,0.03881793626199605
2010-09-23,0.005161967843549569,False,0.04393949304401494,0.050339918205044173,0.03106759539548906,0.038960018004462
2010-09-24,0.013297728234046426,False,0.04314506294070811,0.04942976782210665,0.03050589039368556,0.03825561727100072
2010-09-27,-0.013040327975225141,False,0.04270721208905816,0.04892813763634215,0.030196306186853573,0.03786738618589322
2010-09-28,0.018234486736127507,False,0.042401636534543076,0.048578050565370685,0.02998024776121546,0.037596440203569184
2010-09-29,-0.004432350699681398,False,0.042439435662321834,0.048621355684951795,0.030006973786637654,0.03762995571767259
2010-09-30,0.024819524196608104,False,0.041687458723491604,0.04775984238631465,0.029475285465634184,0.036963197112915396
2010-10-01,0.023493066279870363,False,0.042456659077735846,0.048641087940903965,0.030019151671823428,0.037645227276995236
2010-10-04,0.00878941303472398,False,0.042983810615027665,0.04924502675381541,0.0303918762878377,0.03811263898252847
2010-10-05,-0.0008394795719962453,False,0.042296942767345566,0.04845810663083277,0.02990622361176832,0.03750361093376209
2010-10-06,0.019720287432464595,False,0.041458963037618805,0.047498062986048924,0.029313726671334944,0.036760595867001415
2010-10-07,-0.015888406321760203,False,0.04162725263399607,0.04769086640569478,0.029432716507751165,0.03690981392234525
2010-10-08,0.0025067157262118516,False,0.04170640458460967,0.047781547987197484,0.029488681212987155,0.03697999592052864
2010-10-11,-0.009583207025807563,False,0.04094881304267719,0.04691360223699251,0.02895302306426373,0.03630825899165349
2010-10-12,-0.0010838803975549863,False,0.04046382256003736,0.046357965848519436,0.028610108591622364,0.03587823040855826
2010-10-13,0.012215720766399204,False,0.03966392475286213,0.045441551311254304,0.028044537627793416,0.03516898160275026
2010-10-14,-0.005490584335353135,False,0.0393544657219436,0.04508701507915336,0.02782573337453482,0.03489459224181358
2010-10-15,-0.019457982922677745,False,0.038743424486653105,0.04438696681565563,0.027393694209928418,0.03435279769938361
2010-10-18,0.004383835564299095,False,0.0393979331049076,0.04513681411759022,0.02785646716259818,0.03493313365195656
2010-10-19,-0.014441567840151041,False,0.03864246463524957,0.044271300695963356,0.027322310140670915,0.034263279196644646
2010-10-20,0.006879634013537007,False,0.0386404508081198,0.04426899352567147,0.027320886256093968,0.034261493587940534
2010-10-21,-0.004909190026238408,False,0.037962733039589795,0.04349255632372808,0.026841703180314445,0.03366057867894457
2010-10-22,-0.006542021727405801,False,0.03737568665749891,0.04281999811220253,0.026426629673232425,0.03314005975550582
2010-10-25,0.014263121424744774,False,0.03679633312586207,0.04215625332649944,0.026016995427024556,0.032626361884642595
2010-10-26,0.008630698441107804,False,0.03665383798582641,0.04199300170029552,0.025916243664776937,0.03250001511009568
2010-10-27,-0.016474837203505097,False,0.03608299531371951,0.041339007504390145,0.025512627056052485,0.031993863599409804
2010-10-28,0.020702151911080473,False,0.03645144368279121,0.04176112572826843,0.02577313995826055,0.032320557288806014
2010-10-29,-0.006044505830929903,False,0.03707526147861853,0.04247581164386015,0.02621421284141501,0.032873680478747926
2010-11-01,0.019096238731706676,False,0.0365025572184464,0.04181968469255769,0.025809279989356896,0.032365878345819644
2010-11-02,0.007702828866488887,False,0.037014281974846984,0.042405949589945036,0.02617109703785546,0.03281961152163769
2010-11-03,0.007292434105033958,False,0.0363991875960061,0.04170125778368738,0.02573619208178949,0.032274223161101095
2010-11-04,0.017426091524060373,False,0.035776564698963724,0.040987940821238494,0.02529596405662991,0.031722159457169365
2010-11-05,0.0025304821416442078,False,0.03600123718541053,0.04124534011756917,0.025454819642388167,0.0319213707705158
2010-11-08,0.0011481057518319265,False,0.03525818477066991,0.04039405132953891,0.02492944144205986,0.031262525311658226
2010-11-09,0.008910271424880914,False,0.03451602120895565,0.03954378086888441,0.024404691708841117,0.030604467975910658
2010-11-10,-0.0001137332955448697,False,0.034141961023974106,0.039115233386625745,0.024140210949608703,0.0302727984337283
2010-11-11,0.001818182319058505,False,0.03345016377558087,0.03832266582414373,0.023651072920927663,0.029659399612175237
2010-11-12,-0.023084573753041515,False,0.03270119816547421,0.037464602497983085,0.023121513772017575,0.0289953110751216
2010-11-15,-0.006761508623240744,False,0.03460844001734468,0.03964966181863162,0.024470036799260967,0.030686413355553083
2010-11-16,-0.017820734782094984,False,0.03413544973226945,0.03910777363074069,0.024135607114603608,0.030267025038896646
2010-11-17,-0.007410097250990533,False,0.03491763842277007,0.040003899461352084,0.024688656776215727,0.030960571626570385
2010-11-18,0.004070399490372823,False,0.034495326258516396,0.03952007139842407,0.024390059260844223,0.030586118295796983
2010-11-19,-0.006352271614833484,False,0.033928259324891845,0.03887040293213452,0.023989112303209534,0.03008331463528099
2010-11-22,-0.010029689538837512,False,0.03351008179275392,0.03839131177052456,0.023693438196115697,0.02971252737642858
2010-11-23,0.0003642766113988059,False,0.033285319857692126,0.03813380999608933,0.023534519365354216,0.02951323675129657
2010-11-24,0.02588520798767887,False,0.03254816635809058,0.03728927938584009,0.02301331201671574,0.0288596217087252
2010-11-29,0.013124163065718586,False,0.0344392967527744,0.03945588038162522,0.024350443373313206,0.030536438374585723
2010-11-30,0.0013959983653803964,False,0.03428265987782032,0.039276427071474745,0.024239692640476748,0.030397552487525976
2010-12-01,0.029100461044791155,False,0.033647173319182606,0.03854837266833946,0.02379036931161514,0.02983408290581465
2010-12-02,0.009104766992919287,False,0.03604072326879506,0.041290577922334544,0.02548273843656074,0.031956382064752764
2010-12-03,0.014220881807559418,False,0.03551745687330373,0.04069109017853888,0.02511276082569263,0.031492415214496874
2010-12-06,0.006597055261740747,False,0.03537923109413613,0.04053272980760435,0.025015027732229227,0.031369853972389325
2010-12-07,-0.005163995434281317,False,0.03478929729009717,0.03985686357919877,0.02459791266183812,0.03084677484619697
2010-12-08,-0.01152239648048232,False,0.03420823362446024,0.039191159553647416,0.02418706925850288,0.030331560643514284
2010-12-09,0.0021149893785869824,False,0.03434277963194779,0.0393453041407266,0.024282200554590308,0.0304508591267465
2010-12-10,-0.004346137113604622,False,0.03357924857019717,0.03847055369340045,0.023742342844475302,0.029773855778460902
2010-12-13,0.009558814585311373,False,0.03299340285173464,0.03779937103959429,0.023328118271443894,0.029254401452570668
2010-12-14,0.0025410166685594085,False,0.03257916329203377,0.03732479147328599,0.023035228523610424,0.028887105892561823
2010-12-15,0.007694036636897325,False,0.0318888912025025,0.03653397123119942,0.022547168864640883,0.028275059390132296
2010-12-16,-0.0026312919468690845,False,0.031329242329970294,0.03589280137431019,0.022151466876956242,0.027778833133534613
2010-12-17,0.00021953896904857305,False,0.030669909109013235,0.03513742669623643,0.02168528266952855,0.02719421932987294
2010-12-20,0.0021927429024816434,False,0.02994490855273916,0.03430681928197042,0.021172668108380456,0.026551379989478447
2010-12-21,0.01952127927218968,False,0.029219064628884496,0.03347524565139006,0.020659457240790293,0.025907792856748456
2010-12-22,0.004714462819660161,False,0.03025470435955853,0.034661741346272146,0.02139171048039513,0.026826067960941818
2010-12-23,0.0008547922306991307,False,0.029593639580452788,0.033904382883463216,0.020924301967809596,0.026239918829219337
2010-12-28,0.004715978729721912,False,0.028955152914519403,0.033172891363843236,0.02047285740101036,0.025673789129555858
2010-12-29,0.0,False,0.028277811513758692,0.032396885353099585,0.01999394043757685,0.025073207936177726
2010-12-30,-0.010966672645433394,False,0.027637967646513044,0.031663838936089726,0.019541536256127597,0.024505874841028816
2010-12-31,0.007860913790222858,False,0.02787526676968018,0.03193570412211716,0.019709319556196078,0.024716281868296372
